symbol,vol_cum,vol_val_cum,price
SIEMENS,2354,16016.90,3898.9
TATASTEEL,2986,17603.51,214
HINDZINC,2206,16489.24,606.55
SAMMAANCAP,2814,17959.04,147.42
EXIDEIND,2521,16866.37,375
TITAN,2244,17388.30,4404.1
BANKBARODA,2170,17205.45,269.5
PNB,1951,17360.75,109.85
SUZLON,3252,16230.92,55.04
AUBANK,1627,16853.14,1031.7
INOXWIND,4652,16703.04,101.63
LUPIN,1481,14760.14,2360.8
CANBK,1661,15454.09,136.99
ABB,1684,15394.56,7268
ASIANPAINT,2209,13826.11,2481.5
TECHM,1687,14945.45,1465.2
POLYCAB,1274,13055.47,8168
ONGC,1864,12460.11,293.25
PFC,2175,12863.16,454.95
COFORGE,2790,12344.30,1169.8
HCLTECH,2940,12385.65,1198.1
KEI,1521,13102.23,4949
CUMMINSIND,1202,12829.89,5320
UNIONBANK,1712,12735.46,166.74
GMRAIRPORT,1708,11735.15,99.68
COLPAL,2463,11954.49,2167.4
TATAPOWER,1796,11647.78,444.45
IDFCFIRSTB,1830,12021.45,70.5
GRASIM,1688,11997.81,2848.2
ASTRAL,1789,11861.25,1563
RVNL,2543,11587.42,299.95
OFSS,1373,9971.01,9784
BAJAJFINSV,2368,10533.85,1770.4
DLF,2182,10881.70,607.65
GODREJPROP,1944,10124.11,1908.5
POWERGRID,1732,10598.32,321.7
HYUNDAI,2200,11077.06,1834.2
DALBHARAT,1733,11137.86,1999.1
NESTLEIND,1466,10744.18,1465.8
NTPC,1711,10368.68,401.7
PERSISTENT,2063,9946.94,4803.9
OIL,1371,9237.08,478.6
MAXHEALTH,1871,9931.43,1012.8
DELHIVERY,1035,10143.95,469.05
VOLTAS,1784,9556.49,1447.4
GLENMARK,1062,9650.27,2411.4
LTF,1537,9817.93,286.15
INDIANB,1082,9224.46,842.45
DIVISLAB,1316,8703.98,6597.5
TRENT,2061,8618.21,4150.6
CGPOWER,1261,8832.76,818.75
GAIL,1690,8915.43,166.6
LODHA,2103,8731.12,926.65
BDL,1782,8554.59,1386
VBL,1453,8488.98,516.95
ANGELONE,1061,8225.82,309.7
APOLLOHOSP,835,8128.46,7771.5
MUTHOOTFIN,848,8166.56,3480.6
MOTILALOFS,1241,7953.57,828.05
HDFCAMC,996,8287.59,2745.7
SBILIFE,1157,7988.28,1834.1
COCHINSHIP,1161,7949.60,1734
CROMPTON,1552,7656.77,274.15
MPHASIS,1260,7964.69,2275.3
YESBANK,1258,7925.89,20.18
HINDPETRO,1013,7763.42,376.9
BPCL,1205,7250.65,304.05
BHARATFORG,793,7558.20,1896
RECLTD,1414,7152.16,359.75
SAIL,883,7768.20,185.51
NMDC,1180,7208.15,89.6
BIOCON,785,7175.82,365.75
JSWENERGY,1330,7457.55,557.4
PAYTM,845,6849.36,1117.3
BRITANNIA,953,6925.11,5805.5
UPL,774,6865.83,646.1
KFINTECH,1442,6277.00,887.35
KPITTECH,1880,6182.79,775.15
KAYNES,1531,6260.75,4092
HAVELLS,973,6110.88,1257.1
SHREECEM,1040,6373.03,24845
CIPLA,1205,6004.67,1329.4
MOTHERSON,835,6330.35,122.1
SRF,1193,6100.15,2555.4
TORNTPHARM,1178,6282.41,4260.5
SBICARD,1156,5981.79,643.3
GODREJCP,1151,6234.81,1086.2
PIDILITIND,884,6136.34,1382.9
JUBLFOOD,1007,6016.88,481.55
INDHOTEL,906,5870.43,644.95
BANKINDIA,714,5284.68,140.92
HDFCLIFE,784,5137.65,591.45
IOC,716,5025.65,143.47
TATACONSUM,784,5049.46,1170
SWIGGY,1392,4987.92,276.1
FORTIS,666,4922.41,950.65
FORCEMOT,1035,5019.37,19511
TATAELXSI,1197,4974.90,4180.4
AMBER,630,5055.79,7957.5
AUROPHARMA,671,5141.87,1387.2
PREMIERENE,814,4774.54,1031.7
360ONE,914,4849.57,1063.2
PATANJALI,1175,4915.26,461.45
SOLARINDS,600,4672.32,15534
ICICIPRULI,954,4640.17,523.75
LTM,692,4386.19,4252.6
NAUKRI,1193,4420.61,989.15
KALYANKJIL,801,3927.35,416.25
DABUR,722,4070.61,449.2
IEX,829,3893.98,126.94
LICI,687,3848.14,801.6
UNITDSPR,753,4028.40,1327.2
POLICYBZR,631,3692.80,1667.2
NHPC,719,3819.16,83.88
CAMS,656,3624.20,740.8
PIIND,683,3719.42,3086.8
SUPREMEIND,566,3650.48,3665.8
MARICO,385,3636.30,784.95
GODFRYPHLP,575,3585.27,2249.1
BLUESTARCO,614,3558.42,1798.8
PRESTIGE,545,3558.43,1459.5
ZYDUSLIFE,439,3571.04,901.6
PETRONET,598,3191.20,278.5
OBEROIRLTY,563,3342.33,1702.5
PGEL,565,2873.83,535.25
BOSCHLTD,338,3075.55,36070
PHOENIXLTD,448,2822.04,1808
IREDA,606,2885.24,136.89
PNBHOUSING,423,2905.03,1047.3
ALKEM,425,2857.07,5360
BAJAJHLDNG,467,2475.53,10519
LICHSGFIN,474,2664.99,558.5
MANKIND,496,2549.23,2279.2
CONCOR,373,2417.48,518.25
ICICIGI,395,2278.02,1762.5
NBCC,375,2272.32,93.25
IRFC,474,2126.22,105.4
NYKAA,263,2208.54,269
PAGEIND,391,2184.70,37220
NAM-INDIA,320,2064.51,1031.4
NUVAMA,301,2006.37,1325.9
TIINDIA,321,1897.26,2949.3
UNOMINDA,279,1743.27,1125.1
MFSL,204,1313.53,1610.2
FINNIFTY,57,890.59,25957.45
VMM,226,1365.02,124.7
NIFTYNXT50,73,1291.18,70666.75
