symbol,vol_cum,vol_val_cum,price
BANKBARODA,3290,26009.56,266.05
BHARATFORG,2657,24884.37,1844.6
TATAPOWER,3800,24596.27,440.55
ASIANPAINT,3699,23058.75,2453.1
TECHM,2797,24678.74,1467.7
HCLTECH,5571,23425.18,1193.2
RVNL,5397,24389.34,293.8
KEI,2720,23577.06,5000.3
CUMMINSIND,2224,23648.57,5283
HINDZINC,2919,21798.24,602.5
INOXWIND,6552,23714.59,100.98
ONGC,3201,21351.25,293.3
DLF,4389,21947.10,604
COFORGE,4657,20478.09,1153.4
UNIONBANK,2950,21844.56,164.47
SAMMAANCAP,3476,22177.41,146.5
TRENT,4937,20501.83,4085.4
NTPC,3440,20801.53,398.75
DALBHARAT,3260,21032.54,1964.4
GMRAIRPORT,2824,19500.17,98.23
GRASIM,2870,20451.09,2838.5
PFC,3315,19584.35,450.75
INDIANB,2315,19589.74,829.5
BAJAJFINSV,4121,18359.07,1761.4
OFSS,2365,17116.17,9675
IDFCFIRSTB,2908,19049.67,69.42
BRITANNIA,2627,19042.65,5785
CROMPTON,3741,18552.94,274.7
CGPOWER,2575,18037.74,810.85
POWERGRID,2859,17472.95,318.3
YESBANK,2625,16505.07,19.93
VOLTAS,2885,15538.92,1449.4
COLPAL,3238,15726.36,2163.5
ASTRAL,2437,16132.42,1552.3
MAXHEALTH,2899,15447.93,1010
DELHIVERY,1602,15648.96,465.05
NESTLEIND,2065,15131.00,1458.3
VBL,2564,14930.42,508.95
PERSISTENT,2994,14426.15,4761
SAIL,1757,15440.27,185.85
SBILIFE,2135,14714.20,1817.7
HINDPETRO,1904,14591.41,374.45
KFINTECH,3313,14277.60,860.6
ANGELONE,1769,13735.97,306.1
GLENMARK,1581,14332.57,2389.1
LTF,2285,14601.79,284.1
OIL,1993,13424.21,474.65
HYUNDAI,2807,14075.85,1829.8
MUTHOOTFIN,1324,12755.04,3474.9
BDL,2627,12631.30,1360.6
DIVISLAB,1807,11961.34,6594.5
LODHA,3028,12589.57,918.05
HDFCAMC,1599,13277.83,2738.5
ICICIPRULI,2632,12913.49,532.4
COCHINSHIP,1820,12521.69,1711.3
JSWENERGY,2277,12765.03,556.45
CIPLA,2412,12044.69,1327.2
MOTILALOFS,1898,12208.08,825.1
KPITTECH,3683,12090.45,762.3
APOLLOHOSP,1237,12044.64,7723
GAIL,2353,12400.82,164.81
BPCL,1879,11318.11,302.1
MPHASIS,1925,12114.16,2253.4
NMDC,1910,11616.38,88.63
FORCEMOT,2471,11793.75,19206
PAYTM,1341,10852.66,1105.2
GODREJCP,2206,11921.04,1072.2
KAYNES,2725,11101.10,4046
RECLTD,2124,10720.58,354.7
BIOCON,1166,10669.90,362.95
MOTHERSON,1491,11235.77,119.98
HDFCLIFE,1622,10586.89,585.1
HAVELLS,1672,10511.77,1256
UPL,1202,10618.13,640.4
PIDILITIND,1554,10770.92,1367.1
SRF,1995,10214.95,2538.2
LTM,1627,10251.16,4192.6
360ONE,1891,10085.74,1058
SBICARD,1877,9685.27,641.35
INDHOTEL,1525,9856.48,637.7
JUBLFOOD,1652,9845.49,475.85
TATACONSUM,1439,9250.53,1160.4
IOC,1304,9153.39,142.52
BANKINDIA,1261,9282.18,138.8
SHREECEM,1553,9515.41,24620
TORNTPHARM,1778,9485.84,4232.9
CAMS,1573,8573.62,718.15
AMBER,1089,8736.79,7982.5
AUROPHARMA,1178,9015.40,1381.2
SWIGGY,2332,8358.81,275.05
TATAELXSI,1958,8130.30,4137.9
BLUESTARCO,1425,8308.34,1796.1
PREMIERENE,1339,7874.31,1030.3
IEX,1607,7557.02,126.58
PATANJALI,1980,8240.06,452.9
PRESTIGE,1236,8103.96,1450.4
FORTIS,980,7247.01,952.65
NHPC,1364,7248.74,83.3
DABUR,1301,7330.30,445.25
BOSCHLTD,810,7300.53,35580
SOLARINDS,934,7270.29,15385
KALYANKJIL,1323,6479.67,412.65
NAUKRI,1867,6914.57,974
PETRONET,1204,6420.98,276.7
POLICYBZR,1123,6558.06,1641.5
UNITDSPR,1270,6775.00,1314.5
OBEROIRLTY,1132,6739.34,1692.3
IREDA,1371,6504.85,134.57
PIIND,1179,6380.82,3046.5
SUPREMEIND,939,6029.08,3598
MARICO,655,6184.81,782.6
ZYDUSLIFE,756,6157.88,900.15
LICI,1052,5882.72,797.45
PGEL,1058,5375.31,530
PHOENIXLTD,865,5453.07,1786.3
PNBHOUSING,818,5599.75,1042.7
NYKAA,680,5671.75,263
GODFRYPHLP,873,5412.93,2214.6
LICHSGFIN,944,5291.39,553.9
PAGEIND,872,4862.08,36935
CONCOR,714,4631.31,517.2
NAM-INDIA,743,4774.91,1017.3
ICICIGI,807,4631.42,1748.5
MANKIND,824,4224.75,2248.2
NBCC,719,4361.54,92.16
ALKEM,639,4294.62,5380.5
IRFC,879,3951.11,103.76
UNOMINDA,654,4047.49,1109.6
BAJAJHLDNG,659,3480.00,10335
TIINDIA,633,3720.36,2889.6
NUVAMA,565,3756.49,1317.9
MFSL,529,3405.80,1589.6
NIFTYNXT50,169,2989.57,70147.85
FINNIFTY,83,1294.98,25727.1
VMM,312,1884.77,124.5
