symbol,vol_cum,vol_val_cum,price
FEDERALBNK,3041,22152.03,289.25
POWERINDIA,2518,21207.68,33665
HINDALCO,2875,21073.54,1045.7
INDIGO,2778,18208.08,4326
DIXON,3331,18861.34,11268
WIPRO,3299,19362.53,201.28
COALINDIA,2752,18012.30,481.9
SIEMENS,2421,16473.65,3899.9
TATASTEEL,3078,18146.00,213.9
LUPIN,1705,17017.10,2352.1
TITAN,2366,18334.34,4405.6
INOXWIND,5104,18386.58,102.89
SUZLON,3517,17554.20,55.35
HINDZINC,2233,16690.91,606.95
EXIDEIND,2591,17340.74,375.85
PNB,1991,17713.55,109.95
BANKBARODA,2200,17443.52,269.6
SAMMAANCAP,2826,18034.49,147.35
AUBANK,1663,17226.35,1031
CANBK,1743,16217.14,136.95
ABB,1746,15960.16,7296.5
ASIANPAINT,2281,14275.23,2482.3
TECHM,1731,15332.24,1461.5
POLYCAB,1404,14393.82,8200
GMRAIRPORT,2021,13928.96,100.12
ONGC,1932,12911.65,293.25
KEI,1611,13886.96,4969.2
PFC,2223,13147.72,454.4
HCLTECH,3059,12887.26,1199
COFORGE,2854,12624.49,1168.2
CUMMINSIND,1221,13032.54,5325
UNIONBANK,1753,13039.76,166.73
BAJAJFINSV,2684,11946.58,1778.9
DALBHARAT,1981,12758.79,1998.3
TATAPOWER,1847,11979.12,445.35
IDFCFIRSTB,1871,12292.40,70.47
COLPAL,2472,11998.33,2167.1
GRASIM,1741,12377.51,2848.9
GODREJPROP,2081,10847.73,1909.6
ASTRAL,1829,12126.02,1563.7
RVNL,2623,11953.53,300.15
DLF,2291,11431.56,607.2
OFSS,1393,10115.89,9776.5
POWERGRID,1788,10941.53,322
NESTLEIND,1518,11126.42,1467.4
NTPC,1762,10677.97,402.35
HYUNDAI,2241,11280.30,1834.1
PERSISTENT,2120,10222.47,4809.6
VOLTAS,1902,10199.89,1453.1
MAXHEALTH,1937,10284.80,1014.55
OIL,1411,9506.22,478.55
DELHIVERY,1071,10496.29,470.9
INDIANB,1150,9800.38,842.5
BHARATFORG,1013,9635.91,1878
GLENMARK,1094,9940.48,2405.7
TRENT,2233,9337.46,4146
LTF,1583,10113.13,286.4
DIVISLAB,1325,8763.66,6594.5
CGPOWER,1328,9301.91,818.6
LODHA,2179,9048.77,924.9
BDL,1856,8915.75,1390
ANGELONE,1136,8810.72,310.85
HINDPETRO,1182,9068.11,378.95
GAIL,1733,9143.58,166.68
CROMPTON,1764,8711.35,274.6
VBL,1495,8735.20,518.95
SBILIFE,1240,8562.07,1838.5
MUTHOOTFIN,876,8435.92,3495.8
APOLLOHOSP,851,8284.80,7776
COCHINSHIP,1231,8439.14,1737
BPCL,1304,7850.61,305.15
MOTILALOFS,1258,8063.29,828.3
HDFCAMC,1027,8544.78,2752.8
YESBANK,1328,8366.69,20.17
MPHASIS,1291,8159.69,2271.2
NMDC,1255,7662.89,89.49
JSWENERGY,1419,7958.90,560.35
RECLTD,1441,7288.70,359.55
BIOCON,822,7516.51,366
BRITANNIA,1025,7450.33,5800
SAIL,902,7934.91,185.45
PAYTM,858,6955.04,1117.1
UPL,822,7288.30,645.25
CIPLA,1340,6679.74,1328.2
KFINTECH,1483,6458.31,886.7
KPITTECH,1937,6370.81,773.35
KAYNES,1593,6515.77,4099
SHREECEM,1094,6705.17,24815
HAVELLS,1021,6413.38,1259.7
GODREJCP,1214,6576.53,1088.9
SRF,1221,6244.47,2556.8
TORNTPHARM,1212,6464.50,4261
MOTHERSON,853,6465.88,122.07
SBICARD,1199,6203.77,645.85
PIDILITIND,925,6421.50,1385
IOC,828,5816.53,143.76
JUBLFOOD,1019,6088.95,482.15
INDHOTEL,918,5948.28,645.35
TATACONSUM,851,5482.46,1171.9
BANKINDIA,736,5446.70,140.92
FORCEMOT,1097,5315.59,19465
HDFCLIFE,811,5314.31,591
360ONE,1024,5438.85,1065
FORTIS,690,5100.03,957.15
AMBER,665,5336.34,8012
SWIGGY,1425,5106.45,276.5
TATAELXSI,1237,5141.89,4176.7
AUROPHARMA,694,5317.85,1387.7
PREMIERENE,832,4880.86,1031
PATANJALI,1199,5015.29,461.55
ICICIPRULI,988,4805.94,526.1
SOLARINDS,604,4703.50,15553
NHPC,850,4519.90,84.13
LTM,713,4519.82,4247.4
IEX,921,4330.10,127.27
NAUKRI,1237,4584.62,986.75
KALYANKJIL,849,4163.80,416.9
DABUR,752,4240.14,450.25
BLUESTARCO,724,4203.95,1807.2
UNITDSPR,787,4210.00,1327.6
POLICYBZR,647,3786.62,1666.5
CAMS,688,3800.19,741.15
LICI,698,3909.89,802.2
IREDA,808,3841.11,137.11
SUPREMEIND,583,3760.00,3668
PIIND,692,3768.25,3086.4
MARICO,395,3731.14,786
PRESTIGE,580,3789.70,1458.1
GODFRYPHLP,582,3628.63,2249
ZYDUSLIFE,447,3636.28,900.4
PETRONET,620,3308.39,278.85
OBEROIRLTY,579,3438.21,1708.4
PNBHOUSING,468,3212.75,1048
PGEL,587,2986.10,536.6
PHOENIXLTD,463,2917.35,1800.7
BOSCHLTD,341,3102.74,36085
ALKEM,444,2984.97,5350
LICHSGFIN,498,2799.90,558.85
MANKIND,514,2641.94,2278.7
NBCC,464,2816.27,93.62
BAJAJHLDNG,477,2528.50,10500
CONCOR,411,2664.68,518.5
IRFC,513,2303.49,105.54
ICICIGI,396,2283.76,1762.9
NYKAA,277,2326.86,269.1
PAGEIND,413,2308.06,37215
NAM-INDIA,336,2168.19,1036
NUVAMA,321,2139.24,1325
TIINDIA,327,1932.84,2948.8
UNOMINDA,286,1786.82,1124.9
MFSL,214,1378.22,1610.6
FINNIFTY,57,890.59,25988.4
VMM,230,1389.28,124.65
NIFTYNXT50,74,1308.90,70755.25
