symbol,vol_cum,vol_val_cum,price
PNBHOUSING,335,2300.93,1051.8
BAJAJHLDNG,392,2078.55,10565
MANKIND,428,2199.17,2276
BOSCHLTD,256,2332.69,36030
LICHSGFIN,381,2143.23,558.25
PHOENIXLTD,312,1959.62,1796.5
ICICIGI,339,1956.58,1759
PAGEIND,350,1955.02,37160
CONCOR,270,1749.37,513.85
NBCC,289,1749.70,92.87
IRFC,355,1589.88,105.3
NYKAA,203,1702.46,267.5
TIINDIA,275,1624.86,2934.8
NAM-INDIA,242,1563.06,1027
UNOMINDA,248,1550.55,1123.2
NUVAMA,216,1441.73,1331.7
FINNIFTY,50,780.95,25939.2
VMM,195,1177.55,124.32
MFSL,158,1017.24,1602.6
NIFTYNXT50,60,1060.76,70527.6
