symbol,vol_cum,vol_val_cum,price
HEROMOTOCO,6287,48354.49,5068
RBLBANK,4637,49623.09,329.9
TVSMOTOR,7830,47866.07,3498.2
APLAPOLLO,6960,46037.08,1880.2
JSWSTEEL,5224,45056.50,1266.6
WAAREEENER,7365,40437.86,3143
TMPV,15106,41907.63,342.55
FEDERALBNK,5766,41982.75,289
PNB,4734,41706.15,108.56
HINDALCO,5471,40156.63,1042.8
WIPRO,6889,40305.98,200.75
INDUSINDBK,5925,38768.55,912.3
TITAN,5035,38889.02,4360.2
COALINDIA,5702,37143.65,480.2
TATASTEEL,6346,37283.22,212.1
LUPIN,3663,36569.88,2348.5
SUZLON,7231,36108.98,55
SIEMENS,4940,33543.00,3847.4
HCLTECH,8183,34394.11,1198.2
ABB,3823,34798.18,7271
KEI,3943,34428.97,5062.7
BHARATFORG,3598,33603.58,1840.1
POWERINDIA,3870,32674.77,33765
AUBANK,3299,34027.57,1015
CANBK,3552,32801.47,134.94
BANKBARODA,4196,33076.75,265.25
TECHM,3814,33624.60,1470.4
RVNL,7186,32423.78,298.15
DLF,6159,30836.50,607.5
ASIANPAINT,4679,29093.53,2445.7
CUMMINSIND,2982,31689.98,5288.5
TATAPOWER,4690,30318.50,441.15
UNIONBANK,4215,31070.19,163.85
TRENT,7133,29643.58,4160.5
COFORGE,6374,27921.82,1152.6
ONGC,4337,28891.03,292.6
GRASIM,4281,30576.17,2857.9
INOXWIND,8345,30390.83,103.49
PFC,4969,29269.80,448.3
HINDZINC,3540,26411.02,606.05
NTPC,4588,27727.30,400.05
SAMMAANCAP,4516,28795.34,147.58
SAIL,3296,29023.66,186.85
DALBHARAT,4324,27884.68,1982.3
CROMPTON,5305,26373.17,278.2
CGPOWER,3681,25642.73,802.95
GMRAIRPORT,3596,24824.87,99
COLPAL,5322,25897.45,2173.4
BRITANNIA,3539,25655.75,5798
BAJAJFINSV,5499,24487.01,1774.6
INDIANB,2890,24386.97,828.9
OFSS,3064,22163.36,9717.5
VBL,4194,24299.44,506.3
IDFCFIRSTB,3658,23918.71,69.64
POWERGRID,3677,22442.13,318.7
NESTLEIND,3067,22451.75,1457.4
HINDPETRO,2741,20972.53,373.95
VOLTAS,3759,20306.00,1453.4
NMDC,3387,20549.63,89.13
YESBANK,3256,20451.34,19.99
PERSISTENT,4049,19504.24,4785.7
KFINTECH,4508,19340.89,863.05
LTF,3173,20273.58,286.8
AUROPHARMA,2651,20209.34,1374.9
MAXHEALTH,3711,19787.13,1013.85
ANGELONE,2366,18341.71,308
SBILIFE,2780,19137.71,1817.8
ASTRAL,2929,19380.67,1558.7
OIL,2721,18296.11,475.95
GLENMARK,2027,18353.62,2391.9
RECLTD,3446,17315.94,353.7
DELHIVERY,1899,18531.56,468.45
MUTHOOTFIN,1785,17195.48,3490.6
ICICIPRULI,3570,17581.76,536.55
CIPLA,3363,16816.67,1335
APOLLOHOSP,1747,17008.49,7736.5
PAYTM,2017,16331.24,1116.6
KAYNES,4064,16585.16,4112.1
HYUNDAI,3483,17430.25,1843.7
HDFCAMC,2099,17422.73,2759.1
DIVISLAB,2337,15477.00,6625
MPHASIS,2639,16596.19,2277
LODHA,3863,16075.20,923.8
JSWENERGY,2970,16660.68,563.2
FORCEMOT,3366,16033.28,19368
SRF,3123,15979.57,2559.1
BIOCON,1666,15209.34,361.9
MOTILALOFS,2329,15008.59,837.05
BDL,3161,15202.03,1373
KPITTECH,4605,15104.77,768.3
HDFCLIFE,2363,15411.38,587.85
MOTHERSON,2118,15898.45,120.31
COCHINSHIP,2208,15201.09,1722.3
BPCL,2367,14243.79,302.1
AMBER,1896,15231.18,8005
GAIL,2824,14857.13,164.5
GODREJCP,2781,15011.06,1073.1
SBICARD,2788,14384.64,646.6
LTM,2269,14273.18,4202.7
PATANJALI,3411,14143.14,456.4
PIDILITIND,2059,14238.10,1364.8
SWIGGY,3625,13010.43,279.25
TATACONSUM,2010,12907.29,1158.4
CAMS,2235,12144.46,732.7
TORNTPHARM,2486,13266.33,4260.2
HAVELLS,2022,12709.38,1256.1
UPL,1466,12929.99,645.65
BANKINDIA,1717,12592.91,138.8
MARICO,1366,12909.29,784.75
360ONE,2403,12824.51,1065.9
SHREECEM,2125,13029.58,24765
INDHOTEL,1955,12627.78,643.85
IOC,1717,12035.44,142.45
BOSCHLTD,1319,11872.45,35835
JUBLFOOD,1956,11650.72,476.75
BLUESTARCO,1987,11600.28,1803.7
TATAELXSI,2700,11219.86,4180.8
PRESTIGE,1739,11407.35,1454.9
PREMIERENE,1785,10508.51,1035.5
IEX,2176,10238.27,127.13
NHPC,1900,10081.17,83.24
FORTIS,1328,9827.04,954.2
POLICYBZR,1691,9870.76,1672.3
NAUKRI,2572,9513.15,976.9
KALYANKJIL,1806,8834.55,413.5
DABUR,1617,9096.79,445.75
SUPREMEIND,1384,8858.42,3619.9
UNITDSPR,1741,9273.74,1324
PIIND,1682,9075.03,3048
PETRONET,1611,8572.46,276.9
LICHSGFIN,1569,8787.00,557.45
PNBHOUSING,1270,8680.57,1042.4
PGEL,1548,7863.42,536.9
LICI,1437,8028.34,802.1
SOLARINDS,1048,8152.23,15464
OBEROIRLTY,1379,8208.99,1696.7
IREDA,1662,7869.12,135.94
ZYDUSLIFE,983,8009.17,903.55
NUVAMA,1172,7794.63,1336.9
NYKAA,922,7685.00,264.7
PAGEIND,1334,7431.95,36940
PHOENIXLTD,1117,7038.79,1788.5
UNOMINDA,1177,7248.83,1112.5
GODFRYPHLP,1091,6739.72,2220
NAM-INDIA,1010,6474.45,1020.7
CONCOR,960,6227.99,517.55
ALKEM,939,6304.95,5365
ICICIGI,1043,5981.81,1752.9
IRFC,1226,5495.28,104.84
NBCC,923,5595.37,92.92
MFSL,863,5553.80,1608
TIINDIA,959,5613.68,2905.6
MANKIND,1017,5209.55,2261.6
BAJAJHLDNG,829,4364.81,10385
VMM,597,3623.79,125.96
NIFTYNXT50,202,3570.93,70320.95
FINNIFTY,98,1528.31,25818.75
