symbol,vol_cum,vol_val_cum,price
PNB,3883,34269.36,108.58
WIPRO,5682,33243.55,200.45
HINDALCO,4443,32600.17,1041.2
DIXON,5613,31677.16,11250
SIEMENS,4303,29263.06,3847.9
LUPIN,3012,30061.16,2343.7
INDUSINDBK,4654,30569.17,919
COALINDIA,4576,29842.15,475.85
POWERINDIA,3506,29588.44,33880
TATASTEEL,5063,29769.48,211.75
CANBK,3124,28893.41,134.59
ABB,3098,28228.99,7240
SUZLON,5560,27753.63,54.53
TITAN,3671,28404.72,4373.7
AUBANK,2750,28413.78,1020.1
BANKBARODA,3448,27243.54,265.85
BHARATFORG,2775,25979.76,1857.1
TECHM,3084,27198.82,1469.8
TATAPOWER,3986,25790.31,440
HCLTECH,6007,25252.11,1200.1
ASIANPAINT,3819,23797.98,2449.3
RVNL,5807,26192.25,294.9
KEI,2932,25444.57,5030.3
CUMMINSIND,2450,26047.95,5306
HINDZINC,3030,22621.67,603.85
ONGC,3408,22725.25,292.8
UNIONBANK,3237,23940.79,164.23
INOXWIND,6691,24220.89,101.44
DLF,4589,22950.97,605
TRENT,5372,22295.10,4105.3
COFORGE,4901,21533.35,1152.2
SAMMAANCAP,3692,23550.47,147.35
NTPC,3685,22276.43,399
PFC,3595,21226.84,449.8
GRASIM,3089,22015.20,2839.7
DALBHARAT,3375,21771.63,1967.3
GMRAIRPORT,2920,20159.11,98.23
BRITANNIA,2909,21089.15,5783
INDIANB,2452,20731.80,828.75
CROMPTON,4038,20026.23,276
BAJAJFINSV,4337,19317.31,1759.5
OFSS,2498,18073.77,9745.5
IDFCFIRSTB,3047,19949.37,69.58
CGPOWER,2656,18598.57,810.2
POWERGRID,3011,18394.65,317.8
YESBANK,2799,17590.59,19.95
VOLTAS,3085,16629.10,1454.6
COLPAL,3337,16207.09,2158.7
ASTRAL,2521,16685.86,1552.7
MAXHEALTH,3065,16333.87,1010.6
NESTLEIND,2191,16052.16,1457.7
VBL,2752,16014.86,509.85
SBILIFE,2292,15788.97,1817
HINDPETRO,2030,15550.92,373.65
PERSISTENT,3149,15170.26,4787
KFINTECH,3544,15245.89,861.8
DELHIVERY,1642,16036.28,464.15
SAIL,1854,16294.17,185.79
GLENMARK,1678,15205.73,2395
ANGELONE,1845,14320.14,306.05
OIL,2119,14268.84,475.5
LTF,2400,15334.86,284.45
HYUNDAI,2924,14651.62,1836.8
MUTHOOTFIN,1412,13600.13,3477.1
ICICIPRULI,2864,14064.66,533.8
DIVISLAB,1926,12747.96,6616.5
HDFCAMC,1684,13980.28,2739.4
LODHA,3146,13079.88,921.25
BDL,2700,12980.69,1368
RECLTD,2506,12621.30,351.8
JSWENERGY,2393,13415.83,560
CIPLA,2531,12638.99,1329
APOLLOHOSP,1321,12861.29,7732
KPITTECH,3869,12694.58,764.1
COCHINSHIP,1880,12934.70,1714
MPHASIS,2052,12906.93,2264.9
MOTILALOFS,1936,12452.61,831.25
GAIL,2436,12833.50,164.69
BPCL,1940,11683.63,301.7
FORCEMOT,2588,12342.31,19166
PAYTM,1425,11529.34,1108.3
NMDC,1975,12006.60,88.52
HDFCLIFE,1840,12002.19,586.7
KAYNES,2872,11696.07,4059.8
GODREJCP,2258,12199.90,1072.8
BIOCON,1223,11189.67,362.85
MOTHERSON,1560,11748.99,120.38
LTM,1795,11299.84,4196.4
SBICARD,2107,10865.60,643.55
HAVELLS,1712,10762.58,1254.9
UPL,1237,10923.88,641.3
360ONE,2040,10879.15,1067.7
SRF,2085,10674.71,2536.2
PIDILITIND,1596,11059.46,1366.5
TATACONSUM,1559,10019.70,1159
INDHOTEL,1598,10324.88,641.2
CAMS,1750,9518.82,723.7
IOC,1383,9704.50,142.43
JUBLFOOD,1707,10171.46,477.05
TORNTPHARM,1908,10177.87,4243.9
BANKINDIA,1316,9681.53,138.83
SHREECEM,1620,9925.20,24610
AUROPHARMA,1279,9785.79,1384
AMBER,1161,9314.13,7998
SWIGGY,2547,9125.64,276
PATANJALI,2223,9237.63,455.5
BLUESTARCO,1519,8858.48,1806.2
TATAELXSI,2046,8496.75,4157.8
PRESTIGE,1302,8536.49,1451.9
IEX,1675,7876.57,126.65
PREMIERENE,1376,8091.77,1032
FORTIS,1058,7824.66,954.7
BOSCHLTD,903,8131.61,35715
NHPC,1444,7670.74,82.99
DABUR,1374,7738.30,445
SOLARINDS,956,7440.03,15366
KALYANKJIL,1435,7024.50,412.4
POLICYBZR,1237,7216.42,1639.6
UNITDSPR,1393,7426.73,1316.4
NAUKRI,2003,7414.89,977.3
PETRONET,1271,6774.86,276.65
IREDA,1458,6912.18,134.16
OBEROIRLTY,1180,7024.83,1690.6
PIIND,1251,6766.00,3035.4
MARICO,694,6552.54,783
SUPREMEIND,974,6250.71,3599
ZYDUSLIFE,806,6565.40,901.05
LICI,1106,6182.87,798.3
PNBHOUSING,882,6036.42,1044.1
PGEL,1118,5677.92,530
NYKAA,721,6011.65,264.1
GODFRYPHLP,921,5704.97,2212
PHOENIXLTD,897,5654.16,1785.3
LICHSGFIN,1037,5810.22,555.2
UNOMINDA,862,5318.44,1106.7
NAM-INDIA,807,5181.79,1014
PAGEIND,934,5206.36,37030
CONCOR,758,4916.92,516.9
ICICIGI,857,4916.75,1748.3
MANKIND,857,4392.79,2254.5
NBCC,739,4481.85,92.23
NUVAMA,695,4619.55,1319
ALKEM,664,4462.58,5368
IRFC,929,4171.13,103.74
TIINDIA,700,4109.17,2892.6
MFSL,609,3917.81,1596.5
BAJAJHLDNG,682,3599.40,10349
NIFTYNXT50,180,3183.06,70186.25
FINNIFTY,84,1310.49,25730.5
VMM,347,2096.80,124.48
