symbol,vol_cum,vol_val_cum,price
BANKBARODA,2995,23703.23,266.7
SUZLON,4619,23072.06,54.55
AUBANK,2300,23803.74,1017.8
PNB,2640,23432.85,109.04
INOXWIND,6344,22959.50,101.39
ASIANPAINT,3287,20514.32,2461.8
BHARATFORG,2229,20934.05,1850.5
HINDZINC,2631,19661.38,604
TECHM,2394,21141.62,1467.2
TATAPOWER,3140,20362.73,441.1
CANBK,2181,20268.29,135.53
SAMMAANCAP,3291,21006.61,146.98
ABB,2148,19632.32,7256
HCLTECH,4599,19355.46,1196.9
KEI,2299,19888.80,4949.1
ONGC,2787,18598.71,293.65
DLF,3670,18347.29,603.75
GMRAIRPORT,2572,17765.14,98.68
COFORGE,3919,17275.32,1159.9
RVNL,4040,18358.81,296.05
UNIONBANK,2407,17870.39,164.81
CUMMINSIND,1665,17751.25,5289.5
DALBHARAT,2780,17959.86,1974.8
TRENT,3989,16599.84,4071.9
BAJAJFINSV,3660,16317.61,1759
PFC,2786,16475.02,452.25
CROMPTON,3332,16525.24,274.1
OFSS,2082,15086.33,9684
IDFCFIRSTB,2576,16895.95,69.66
GRASIM,2400,17097.68,2836.5
INDIANB,1909,16202.66,831.6
NTPC,2590,15690.58,399.2
CGPOWER,2211,15509.36,815.5
BRITANNIA,2079,15076.86,5780.5
POWERGRID,2393,14643.14,319.65
COLPAL,3058,14853.21,2152.2
ASTRAL,2182,14456.69,1557
MAXHEALTH,2613,13914.52,1017.95
NESTLEIND,1856,13601.75,1458
VOLTAS,2437,13113.43,1444.7
SAIL,1587,13945.75,186.05
YESBANK,2095,13203.54,19.98
ANGELONE,1611,12520.22,307.3
PERSISTENT,2629,12676.62,4780.5
HINDPETRO,1665,12771.08,373.8
DELHIVERY,1345,13168.18,465.35
OIL,1789,12056.86,476.4
HYUNDAI,2553,12826.41,1825
GLENMARK,1389,12606.31,2396.1
SBILIFE,1770,12214.59,1822.6
MUTHOOTFIN,1232,11873.01,3480
LTF,1948,12459.03,285.3
BDL,2386,11479.46,1366.8
KFINTECH,2688,11635.09,874.8
VBL,2001,11679.64,510.4
LODHA,2722,11317.37,921.5
MPHASIS,1814,11423.83,2251.9
JSWENERGY,2061,11561.82,554.65
HDFCAMC,1403,11657.96,2740
DIVISLAB,1582,10468.24,6627
GAIL,2157,11375.83,165.27
COCHINSHIP,1617,11124.53,1716.7
MOTILALOFS,1692,10878.19,826.1
APOLLOHOSP,1086,10577.25,7726
CIPLA,2066,10316.83,1330
BPCL,1648,9932.23,303.25
ICICIPRULI,2240,10984.63,528.95
KPITTECH,3120,10258.57,764.8
RECLTD,1876,9482.90,355.35
NMDC,1592,9703.10,88.96
FORCEMOT,2043,9791.54,19174
GODREJCP,1879,10169.23,1075
BIOCON,1040,9518.36,364.55
PAYTM,1116,9045.44,1106.5
UPL,1093,9665.46,642
PIDILITIND,1389,9637.10,1369
KAYNES,2167,8856.24,4034.4
HAVELLS,1357,8531.98,1260
SRF,1669,8548.06,2550.4
BANKINDIA,1136,8375.24,139
360ONE,1605,8555.47,1066.9
HDFCLIFE,1260,8243.22,586.3
MOTHERSON,1140,8622.91,121.2
INDHOTEL,1295,8382.45,639.4
SHREECEM,1376,8436.56,24615
SBICARD,1558,8052.73,641.5
TATACONSUM,1203,7738.86,1160.8
TORNTPHARM,1520,8111.09,4247
JUBLFOOD,1334,7964.70,476.7
IOC,1058,7434.59,142.9
AUROPHARMA,1005,7695.91,1384.9
PREMIERENE,1219,7167.50,1036.6
BLUESTARCO,1266,7379.51,1799.5
AMBER,888,7125.47,7964
SWIGGY,1933,6935.25,274.75
LTM,1115,7051.27,4205
TATAELXSI,1669,6932.41,4143.5
CAMS,1173,6432.64,728.15
IEX,1331,6262.64,126.15
FORTIS,860,6360.20,951.7
PRESTIGE,995,6527.93,1456
SOLARINDS,833,6489.22,15421
PATANJALI,1556,6494.54,458.15
DABUR,1083,6109.18,446.65
NAUKRI,1682,6234.36,976.35
OBEROIRLTY,1012,6025.09,1694.3
NHPC,1076,5725.44,83.45
KALYANKJIL,1089,5340.88,412.8
IREDA,1184,5626.80,135.03
PETRONET,961,5132.62,279.4
ZYDUSLIFE,669,5448.59,900.55
UNITDSPR,1015,5424.66,1317.5
BOSCHLTD,594,5375.73,35600
POLICYBZR,860,5032.56,1659.8
MARICO,555,5242.63,781.85
PIIND,955,5184.13,3037.1
PHOENIXLTD,798,5032.44,1784
SUPREMEIND,761,4900.32,3623.8
PGEL,943,4795.83,528.55
LICI,851,4765.76,798.7
GODFRYPHLP,752,4675.29,2223.6
PNBHOUSING,680,4660.43,1042.4
CONCOR,643,4171.42,515.6
LICHSGFIN,699,3927.47,554.8
ALKEM,586,3939.03,5362
NYKAA,472,3956.87,263.2
MANKIND,692,3554.01,2254.7
NBCC,601,3650.65,92.35
NAM-INDIA,574,3700.23,1018.5
IRFC,727,3265.20,103.96
ICICIGI,581,3344.72,1747
BAJAJHLDNG,578,3058.73,10395
PAGEIND,574,3207.75,37070
UNOMINDA,469,2914.47,1110.9
MFSL,431,2778.88,1598.1
TIINDIA,472,2784.28,2910
NUVAMA,421,2803.16,1320.9
NIFTYNXT50,139,2461.60,70315.25
FINNIFTY,71,1109.01,25792.9
VMM,287,1733.82,124.35
