symbol,vol_cum,vol_val_cum,price
SRF,5936,32563.84,2772.8
ADANIGREEN,3687,30331.62,1364
INDUSTOWER,4872,33645.53,403.5
MOTHERSON,4065,32367.89,129.74
TVSMOTOR,4709,30491.92,3705
ASIANPAINT,4748,30140.19,2531.3
DELHIVERY,3016,30168.71,480.2
CUMMINSIND,2971,32056.94,5395
HINDALCO,4146,30676.05,1055.8
AMBUJACEM,6466,30658.70,449.6
PNB,3336,29413.33,109.26
EXIDEIND,4661,29994.13,362
BIOCON,3010,28935.13,383.55
BOSCHLTD,3034,28951.63,37980
RVNL,6480,30140.72,308.5
ULTRACEMCO,4780,29237.49,12189
KAYNES,6269,27311.44,4363.9
VOLTAS,5418,27698.92,1361.4
CDSL,4678,28356.68,1271.1
INDUSINDBK,4200,27836.62,946.7
IOC,3825,27553.93,147.17
SHREECEM,4049,26027.12,25640
ADANIENSOL,2775,26168.14,1389.4
RECLTD,4989,25549.21,361.25
CHOLAFIN,2530,26932.45,1690.2
PIDILITIND,3607,26081.20,1446.2
FEDERALBNK,3565,26332.34,296.9
GLENMARK,3014,27051.80,2373.5
ITC,5004,24952.09,309.1
NATIONALUM,3356,25631.07,405.5
ONGC,3774,24122.46,283.4
ABCAPITAL,2046,23704.64,369.8
TMPV,8239,23912.21,360.65
BDL,4518,22751.45,1452.8
BANKBARODA,3053,24209.08,270.65
TATAPOWER,3587,23046.09,439.7
JINDALSTEL,2958,23567.42,1259
HYUNDAI,4817,24172.87,1844.6
LTF,3396,23041.22,303.6
MUTHOOTFIN,2137,21120.67,3579.3
TRENT,4892,21246.10,4296.5
SBICARD,4404,22800.58,649.7
RBLBANK,2061,21988.76,336.7
DLF,4189,21304.17,618.75
NMDC,3512,21576.34,90.38
PFC,3479,21053.74,460.5
AUBANK,1980,20495.41,1034.3
GMRAIRPORT,2922,20542.02,100.46
JSWENERGY,3657,20986.46,576.6
ANGELONE,2407,19411.13,323.2
SONACOMS,2864,20492.05,578.7
SUNPHARMA,3022,19499.94,1834.8
OIL,3209,20457.35,453.3
DABUR,3283,19247.71,470.5
HAVELLS,3014,19105.34,1263.8
MAZDOCK,3432,18331.51,2672.7
KALYANKJIL,3915,18940.03,410.1
PERSISTENT,3722,18563.36,4985
GRASIM,2558,18941.08,2963.8
BANDHANBNK,2416,18088.12,207.58
SUZLON,3622,18108.42,55.5
LICHSGFIN,3113,18400.79,590.55
CAMS,2716,16872.40,831.8
GODREJPROP,3443,17635.04,1875.8
MANAPPURAM,1863,17597.87,315.3
UPL,1989,17771.23,652.25
MFSL,2643,17864.55,1701
MARICO,1756,17409.97,830.75
SAMMAANCAP,2700,17566.79,152.35
SBILIFE,2463,17325.74,1873.1
NESTLEIND,2347,17346.09,1475
AUROPHARMA,2022,16572.68,1479.4
NUVAMA,2391,16985.58,1460.3
JSWSTEEL,1894,16464.63,1283.4
ICICIPRULI,3128,16295.11,565.45
OFSS,2255,16020.12,9493.5
WAAREEENER,2798,15855.29,3218.1
SAIL,1860,16586.40,188.13
TATACONSUM,2511,15884.95,1147.1
POWERGRID,2553,15318.77,314.2
GODFRYPHLP,2296,14903.45,2342.7
UNIONBANK,2107,15712.00,167.44
HDFCAMC,1782,15131.60,2844.2
KFINTECH,3326,15395.50,931.5
TECHM,1686,14707.91,1452.4
INDHOTEL,2161,14543.51,671.9
IDFCFIRSTB,2224,14453.71,69.92
FORCEMOT,2681,13837.87,20886
JUBLFOOD,2408,14165.98,476.45
NYKAA,1621,13946.48,272
SIEMENS,1933,13029.91,3883
PREMIERENE,2340,13581.91,1022.1
COCHINSHIP,1772,12697.34,1793.9
APLAPOLLO,1838,12646.17,1978.4
LODHA,3058,13130.48,966.45
MANKIND,2437,12968.65,2377.1
INOXWIND,3369,12845.56,106.3
ASTRAL,1784,12005.60,1583.2
NHPC,2427,12705.38,82.02
UNOMINDA,1940,12057.53,1143.5
CIPLA,2268,11705.38,1368.2
TATAELXSI,2832,12077.61,4300.4
MPHASIS,1966,11926.07,2210.6
LICI,2117,12015.41,813.65
IEX,2241,10985.96,132.88
PETRONET,2075,11140.42,283.1
INDIANB,1249,10848.76,863.7
APOLLOHOSP,1059,10383.54,7836.5
BANKINDIA,1394,10290.76,141.14
CONCOR,1542,10191.33,527.9
SOLARINDS,1308,10325.89,15854
ICICIGI,1615,9714.84,1851.7
VBL,1761,10201.30,511.55
DMART,1388,9152.66,4385.3
TIINDIA,1490,8922.63,3019
PGEL,1757,9012.48,536.7
LTM,1443,9104.23,4248.1
DALBHARAT,1438,9277.77,1976.4
NBCC,1429,8911.96,96.41
NAUKRI,2384,8837.31,985.75
NAM-INDIA,1289,8854.94,1107
GAIL,1604,8485.24,167.4
360ONE,1565,8676.74,1112
DIVISLAB,1172,7932.12,6706.5
TORNTPHARM,1521,8328.90,4363.8
BAJAJFINSV,1648,7578.49,1825.2
MAXHEALTH,1532,8181.28,1016.6
PIIND,1357,7387.18,3106.4
IRFC,1532,7039.53,107
SWIGGY,2021,7428.00,280.6
PNBHOUSING,1104,7613.61,1057.9
SUPREMEIND,1100,7157.15,3665.6
MOTILALOFS,969,6715.95,889.95
COLPAL,1402,6837.93,2171.9
UNITDSPR,1319,6823.29,1280.4
PATANJALI,1489,6173.98,459.5
PRESTIGE,944,6225.70,1481
IREDA,1290,6115.94,136.19
OBEROIRLTY,994,5834.29,1676.1
ZYDUSLIFE,532,4522.73,940.3
PAGEIND,822,4628.95,37270
PHOENIXLTD,667,4290.65,1837.5
FORTIS,557,4127.86,952.85
FINNIFTY,121,1928.29,26495.75
ALKEM,544,3791.52,5588
BAJAJHLDNG,606,3235.81,10600
VMM,407,2475.60,125.4
NIFTYNXT50,114,2053.45,71934.6
