symbol,vol_cum,vol_val_cum,price
NATIONALUM,2833,21653.99,406.55
NMDC,3338,20509.59,90.5
TRENT,4517,19626.30,4308.3
ITC,3972,19823.27,309.3
SBICARD,4099,21215.45,648.7
HYUNDAI,4240,21283.34,1843.1
MUTHOOTFIN,1898,18760.46,3580.4
BDL,3753,18843.46,1448
PFC,3212,19445.43,461.55
SONACOMS,2731,19543.36,577.95
GMRAIRPORT,2717,19099.34,100.34
AUBANK,1774,18356.52,1035.3
DLF,3652,18559.38,617.35
JSWENERGY,3328,19087.62,577.8
SUNPHARMA,2756,17787.30,1834.5
HAVELLS,2880,18257.02,1265.8
OIL,2882,18378.86,453.6
DABUR,2995,17548.23,470.65
BANDHANBNK,2286,17114.13,206.76
LICHSGFIN,2968,17543.00,587.5
KALYANKJIL,3641,17614.81,408.6
GRASIM,2345,17359.92,2958.1
CAMS,2537,15750.53,837.4
MANAPPURAM,1733,16362.27,315.05
PERSISTENT,3248,16198.09,4988.4
MARICO,1623,16082.67,829.55
UPL,1824,16303.23,650.95
JSWSTEEL,1795,15606.28,1279.6
MAZDOCK,2853,15211.87,2674
GODREJPROP,3019,15447.89,1860.3
NUVAMA,2246,15933.33,1459.1
OFSS,2168,15396.14,9496.5
RBLBANK,1438,15297.08,334.35
WAAREEENER,2588,14667.27,3228.2
AUROPHARMA,1758,14424.78,1472.4
NESTLEIND,2026,14980.50,1477.3
ANGELONE,1726,13872.10,321.8
SAIL,1714,15283.10,189.07
GODFRYPHLP,2179,14146.56,2340
TATACONSUM,2272,14368.63,1153.6
POWERGRID,2328,13969.17,314.8
SAMMAANCAP,2221,14424.04,151.84
SBILIFE,2010,14137.45,1870.7
MFSL,2090,14081.02,1697.8
UNIONBANK,1890,14093.89,167.39
KFINTECH,3028,13997.67,935.1
TECHM,1527,13324.98,1453.3
ICICIPRULI,2505,13034.31,564.6
FORCEMOT,2438,12565.23,20986
INDHOTEL,1859,12503.86,670.25
COCHINSHIP,1660,11889.34,1797.6
NYKAA,1421,12237.05,271.35
PREMIERENE,2099,12178.10,1020.1
IDFCFIRSTB,1829,11877.19,69.89
SUZLON,2345,11652.73,54.78
UNOMINDA,1826,11338.18,1137.3
ASTRAL,1616,10879.50,1577.4
APLAPOLLO,1554,10676.23,1971.5
JUBLFOOD,1935,11359.06,472
NHPC,2215,11599.82,82.03
HDFCAMC,1280,10828.79,2825.4
PETRONET,1903,10211.13,282.55
CIPLA,1938,10005.21,1370.6
TATAELXSI,2489,10606.86,4306.4
INDIANB,1147,9963.72,864.3
MANKIND,1967,10460.50,2360
SIEMENS,1470,9880.65,3864.7
LICI,1800,10206.53,812
BANKINDIA,1297,9575.28,140.84
LODHA,2211,9452.46,954.35
IEX,1827,8940.64,132.41
INOXWIND,2393,9109.50,105.78
APOLLOHOSP,860,8429.23,7810
VBL,1570,9088.62,513.15
ICICIGI,1413,8491.63,1850.1
PGEL,1679,8612.16,537.6
SOLARINDS,1122,8844.41,15859
DMART,1214,8004.05,4395.1
MPHASIS,1394,8464.50,2206.5
TIINDIA,1310,7833.40,3010.2
LTM,1237,7807.49,4244.8
DALBHARAT,1256,8100.14,1979.6
GAIL,1444,7636.36,167.4
NAM-INDIA,1134,7781.00,1098.1
NAUKRI,2047,7582.05,988.25
BAJAJFINSV,1443,6637.93,1825.7
DIVISLAB,1023,6928.18,6704
MAXHEALTH,1380,7369.04,1013.8
TORNTPHARM,1318,7220.74,4373.8
IRFC,1400,6432.35,107.07
PIIND,1186,6455.89,3108
360ONE,1245,6882.33,1107.2
SWIGGY,1811,6660.80,280.95
MOTILALOFS,906,6279.74,886.75
PNBHOUSING,958,6603.84,1057.8
CONCOR,955,6309.23,526.35
SUPREMEIND,940,6125.52,3662
NBCC,968,6010.06,95.53
COLPAL,1145,5577.45,2181.4
PATANJALI,1320,5472.90,459.8
IREDA,1138,5393.37,136.06
UNITDSPR,1009,5225.75,1282
PRESTIGE,797,5245.32,1468.1
OBEROIRLTY,878,5151.80,1675.9
PAGEIND,757,4263.21,37335
ZYDUSLIFE,434,3691.50,938.65
PHOENIXLTD,586,3767.95,1830
FINNIFTY,117,1864.53,26442.75
FORTIS,508,3764.99,950.65
ALKEM,485,3380.03,5588
BAJAJHLDNG,557,2974.25,10610
VMM,363,2207.24,125.08
NIFTYNXT50,112,2017.37,71925.7
