symbol,vol_cum,vol_val_cum,price
ABCAPITAL,2093,24246.51,369.25
TMPV,8507,24694.72,359.7
BANKBARODA,3128,24806.45,270.2
TATAPOWER,3650,23450.27,439.6
JINDALSTEL,2990,23820.49,1258.3
RBLBANK,2254,24065.80,336.9
HYUNDAI,4986,25018.70,1838.1
MUTHOOTFIN,2226,22000.62,3582.7
TRENT,5055,21947.52,4296.5
LTF,3449,23401.71,303.5
SBICARD,4561,23618.75,648.85
AUBANK,2083,21563.73,1033.1
DLF,4272,21729.05,617.55
GMRAIRPORT,3066,21553.95,100.73
PFC,3561,21546.50,460
NMDC,3551,21815.94,90.39
ANGELONE,2491,20093.10,322.55
JSWENERGY,3696,21210.93,575.9
SUNPHARMA,3107,20046.84,1831.5
DABUR,3484,20432.27,470
SONACOMS,2918,20877.36,578.6
OIL,3262,20793.37,453.15
PERSISTENT,3938,19641.02,4987
MAZDOCK,3594,19202.08,2673.3
HAVELLS,3099,19644.22,1266.9
SUZLON,3799,19002.49,55.56
GRASIM,2637,19527.55,2960.1
GODREJPROP,3733,19141.52,1879.3
KALYANKJIL,3998,19341.36,410
BANDHANBNK,2455,18381.91,207.8
MARICO,1877,18620.33,830.95
LICHSGFIN,3137,18543.00,588.35
NESTLEIND,2557,18891.27,1472.4
MANAPPURAM,1923,18167.79,315.35
UPL,2068,18474.31,652.6
CAMS,2741,17029.42,832.35
MFSL,2705,18287.76,1701.7
SBILIFE,2562,18022.64,1871
ICICIPRULI,3348,17447.27,563.6
SAMMAANCAP,2752,17908.49,152.25
WAAREEENER,2986,16919.17,3216.7
JSWSTEEL,1952,16968.28,1281.6
AUROPHARMA,2039,16711.43,1481.1
NUVAMA,2417,17174.04,1466
OFSS,2281,16205.20,9497
TATACONSUM,2597,16429.19,1146
POWERGRID,2654,15923.87,313.5
HDFCAMC,1884,16007.76,2846.3
UNIONBANK,2175,16218.03,167.35
GODFRYPHLP,2339,15181.50,2338.3
TECHM,1771,15446.88,1449.4
KFINTECH,3404,15759.00,930.4
INDHOTEL,2200,14806.90,672
IDFCFIRSTB,2272,14767.44,69.87
FORCEMOT,2765,14275.81,20844
NYKAA,1687,14511.09,272.1
JUBLFOOD,2476,14568.90,476.75
APLAPOLLO,1974,13590.41,1976.5
PREMIERENE,2480,14397.58,1022.3
LODHA,3229,13876.01,964.6
SIEMENS,1976,13322.41,3875.3
COCHINSHIP,1831,13122.88,1792
MANKIND,2575,13706.95,2377.9
INOXWIND,3446,13139.80,106.35
MPHASIS,2122,12875.57,2211.3
NHPC,2506,13117.27,81.96
ASTRAL,1822,12261.80,1582
IEX,2426,11900.57,133.24
CIPLA,2336,12054.99,1368
TATAELXSI,2972,12677.74,4294.6
UNOMINDA,1970,12246.99,1141.4
LICI,2179,12369.06,812.2
PETRONET,2133,11453.44,282.65
INDIANB,1276,11082.66,863.3
APOLLOHOSP,1076,10550.62,7835
SOLARINDS,1394,11012.36,15880
BANKINDIA,1413,10430.95,141
CONCOR,1570,10376.95,527.6
BAJAJHLDNG,1860,9989.64,10697
VBL,1833,10617.52,511.25
DMART,1466,9666.16,4392
ICICIGI,1664,10011.72,1853
TIINDIA,1537,9207.15,3017.9
NBCC,1588,9915.20,96.39
PGEL,1795,9206.89,535
LTM,1463,9230.35,4248.4
DALBHARAT,1469,9478.08,1975.1
NAUKRI,2482,9201.80,985.45
NAM-INDIA,1320,9070.18,1108.2
GAIL,1640,8677.23,167.3
360ONE,1586,8794.17,1111
MAXHEALTH,1648,8801.95,1017.15
TORNTPHARM,1583,8668.02,4368.4
PNBHOUSING,1264,8716.80,1053.8
DIVISLAB,1198,8107.53,6714
BAJAJFINSV,1695,7793.99,1823.1
PIIND,1432,7796.52,3110
IRFC,1580,7264.80,106.9
UNITDSPR,1508,7800.12,1283.1
SWIGGY,2081,7646.73,280.55
SUPREMEIND,1140,7415.09,3665
COLPAL,1467,7164.04,2172.5
MOTILALOFS,991,6868.42,889.45
PRESTIGE,1011,6674.94,1483.2
PATANJALI,1585,6572.19,459.25
IREDA,1362,6454.67,136.05
OBEROIRLTY,1085,6368.80,1673.1
ZYDUSLIFE,545,4633.19,941.55
PAGEIND,895,5040.34,37315
PHOENIXLTD,691,4445.54,1830.3
FORTIS,566,4194.45,952.15
FINNIFTY,121,1928.29,26442.7
ALKEM,551,3840.41,5593
VMM,419,2548.68,125.26
NIFTYNXT50,114,2053.45,71902.7
