symbol,vol_cum,vol_val_cum,price
ADANIENSOL,2638,24878.31,1386.2
RECLTD,4762,24393.88,361.7
CHOLAFIN,2421,25775.08,1690.6
FEDERALBNK,3398,25088.39,296.75
GLENMARK,2885,25898.56,2372.7
NATIONALUM,3268,24961.42,405.6
ABCAPITAL,1989,23047.37,370.2
ONGC,3620,23139.95,283.15
PIDILITIND,3277,23687.52,1438.6
TMPV,7821,22692.84,360.25
TATAPOWER,3500,22488.55,439.4
BANKBARODA,2910,23070.78,270.2
JINDALSTEL,2877,22926.22,1261.6
ITC,4503,22465.30,308.9
BDL,4137,20805.48,1443.8
LTF,3327,22571.60,303.75
MUTHOOTFIN,2041,20173.20,3579.3
HYUNDAI,4519,22683.58,1842
TRENT,4677,20317.30,4305.1
SBICARD,4274,22125.04,649.55
NMDC,3441,21142.43,90.49
PFC,3361,20343.60,461.1
DLF,3978,20225.83,617.6
GMRAIRPORT,2866,20146.47,100.63
AUBANK,1879,19447.22,1036.4
JSWENERGY,3515,20167.61,578
SONACOMS,2794,19992.53,579.5
SUNPHARMA,2932,18920.64,1837.2
OIL,3021,19262.32,453.8
DABUR,3119,18279.87,470.5
HAVELLS,2940,18637.19,1265.8
RBLBANK,1745,18590.90,336.8
BANDHANBNK,2354,17623.13,207.51
KALYANKJIL,3759,18185.18,409.5
LICHSGFIN,3050,18027.73,590.35
GRASIM,2452,18154.10,2959.6
PERSISTENT,3502,17468.24,4969
MAZDOCK,3208,17122.38,2669.3
CAMS,2638,16384.27,834.75
MANAPPURAM,1815,17141.54,315.3
UPL,1919,17147.89,653.75
MARICO,1691,16761.14,829.55
ANGELONE,1955,15731.12,323.2
GODREJPROP,3219,16478.19,1864.7
NUVAMA,2361,16768.10,1462.8
SAMMAANCAP,2594,16870.81,152.37
AUROPHARMA,1975,16189.43,1479.5
MFSL,2448,16532.34,1708.7
SUZLON,3163,15776.60,55.52
JSWSTEEL,1835,15952.75,1282.7
OFSS,2217,15745.25,9494.5
NESTLEIND,2200,16263.38,1474.9
SAIL,1822,16246.48,189.09
SBILIFE,2250,15826.78,1873.8
WAAREEENER,2663,15091.91,3221
TATACONSUM,2423,15327.81,1147.8
GODFRYPHLP,2245,14573.49,2336.2
POWERGRID,2443,14659.39,314.3
UNIONBANK,2017,15039.92,167.58
KFINTECH,3244,15012.68,933.45
ICICIPRULI,2702,14065.61,565
TECHM,1603,13986.15,1452.1
FORCEMOT,2570,13257.13,20891
INDHOTEL,1983,13340.75,670.6
IDFCFIRSTB,2023,13142.64,69.9
JUBLFOOD,2277,13389.59,475.1
NYKAA,1534,13202.38,271.55
HDFCAMC,1551,13147.68,2848
COCHINSHIP,1716,12293.42,1790
PREMIERENE,2230,12941.01,1020.9
APLAPOLLO,1665,11445.32,1974.6
ASTRAL,1726,11615.36,1578.4
SIEMENS,1707,11489.34,3870.6
UNOMINDA,1901,11811.01,1143.3
NHPC,2336,12230.66,81.98
MANKIND,2226,11841.93,2370.8
CIPLA,2156,11128.39,1369.4
TATAELXSI,2705,11531.91,4301.9
IEX,2144,10507.99,132.64
INOXWIND,2974,11334.46,106.3
PETRONET,1986,10659.17,282.9
INDIANB,1199,10414.94,865.95
LICI,1872,10616.71,812.05
APOLLOHOSP,1003,9834.25,7830
BANKINDIA,1358,10024.91,140.93
LODHA,2318,9915.10,956.5
SOLARINDS,1263,9967.45,15820
ICICIGI,1530,9200.15,1853.8
VBL,1661,9614.67,511
MPHASIS,1549,9405.24,2196
DMART,1304,8598.61,4389.2
PGEL,1724,8843.10,538.3
TIINDIA,1423,8516.86,3019.3
CONCOR,1318,8708.91,525.7
DALBHARAT,1381,8909.05,1981.5
LTM,1338,8443.71,4240.5
GAIL,1545,8172.10,167.25
NAUKRI,2240,8301.62,988.45
NAM-INDIA,1214,8334.23,1105.5
TORNTPHARM,1450,7941.36,4362.4
360ONE,1434,7941.57,1116.5
DIVISLAB,1108,7500.97,6704
MAXHEALTH,1458,7785.54,1015.65
BAJAJFINSV,1514,6963.76,1824.8
IRFC,1482,6811.18,107.12
PIIND,1274,6934.82,3107.1
SWIGGY,1913,7034.55,281
PNBHOUSING,1044,7198.66,1059
MOTILALOFS,948,6570.55,888.55
SUPREMEIND,1044,6795.91,3665
COLPAL,1340,6532.97,2171
NBCC,1064,6611.67,95.89
UNITDSPR,1163,6019.67,1279.2
PATANJALI,1435,5950.03,458.95
IREDA,1214,5752.32,136.4
PRESTIGE,843,5551.12,1470.5
OBEROIRLTY,934,5481.11,1674
ZYDUSLIFE,504,4284.87,940.9
PAGEIND,788,4437.65,37315
PHOENIXLTD,629,4045.15,1833.5
FORTIS,543,4024.19,953.35
FINNIFTY,121,1928.29,26481.75
ALKEM,530,3693.82,5590.5
BAJAJHLDNG,596,3182.47,10609
VMM,396,2408.48,125.32
NIFTYNXT50,113,2035.40,71921.15
