symbol,vol_cum,vol_val_cum,price
ADANIPORTS,3707,30672.01,1728
ABB,3463,31150.41,7197
INDUSTOWER,4362,30484.25,407
SUNPHARMA,4386,28323.52,1854.2
AMBER,3528,29368.01,8484.5
CUMMINSIND,2809,29909.94,5318
CANBK,3115,28865.85,134.97
TRENT,6028,25695.98,4247.7
KEI,2983,27018.29,5181.8
JIOFIN,4812,28495.07,250.13
BANKBARODA,3532,27810.75,263.8
LTF,4126,27559.40,296.7
DRREDDY,3255,26196.15,1311.7
DIXON,4804,27089.36,11222
HAL,3687,25798.76,4627
MARUTI,3573,24245.38,13472
EICHERMOT,3516,25657.41,7266.5
ULTRACEMCO,4191,25228.59,11966
NATIONALUM,3150,24653.83,414.35
PAYTM,2875,23233.22,1114.6
PIDILITIND,3492,24669.11,1410.5
TVSMOTOR,3659,22847.32,3558.3
HINDUNILVR,3284,22710.63,2298.4
HINDALCO,3195,23845.04,1058.6
NTPC,3892,23303.81,396.05
ASHOKLEY,2797,22694.11,161
ITC,4381,21933.27,309.85
AUBANK,2190,22355.96,1006.8
FEDERALBNK,2971,21878.78,289.8
CROMPTON,4206,21452.48,284.1
IDFCFIRSTB,3275,21287.43,68.58
INDIANB,2337,20254.42,850.1
INDHOTEL,3203,21292.84,661.9
FORCEMOT,3677,18408.66,20057
ONGC,3036,19661.69,283.85
NESTLEIND,2712,20093.65,1487.9
LTM,3191,20372.79,4286.8
WIPRO,3400,19896.16,198.82
WAAREEENER,3342,18847.11,3200.3
CHOLAFIN,1799,19166.54,1688.5
UNIONBANK,2522,18676.59,165.41
TATASTEEL,3062,18034.31,213.65
SBILIFE,2626,18254.05,1851.9
BLUESTARCO,3127,18092.05,1786.4
MPHASIS,2885,17800.57,2202
INDUSINDBK,2665,17398.70,920.3
MANKIND,3056,16093.19,2368.6
COALINDIA,2512,16142.43,473.3
BANDHANBNK,2073,15613.62,206.21
SAMMAANCAP,2675,17116.38,148.35
BRITANNIA,2304,16770.38,5791
MANAPPURAM,1749,16298.89,307.2
ASTRAL,2482,16381.47,1571.4
TMPV,5735,16139.42,345.7
UNITDSPR,3118,16124.19,1280.5
CAMS,2330,14074.42,803.8
ASIANPAINT,2392,14826.22,2475.7
RECLTD,2981,14918.33,353.55
GODFRYPHLP,2389,15077.74,2280.1
SUZLON,2908,14431.86,53.46
CIPLA,2757,14021.88,1364.1
TATAELXSI,3274,14030.79,4263.9
ANGELONE,1742,13781.69,314.7
MAZDOCK,2614,13913.65,2638.3
HDFCAMC,1724,14712.98,2817.1
PFC,2350,14006.85,458.05
DABUR,2441,14175.91,464.45
DELHIVERY,1520,14685.04,462.7
VOLTAS,2700,13844.95,1368.8
HINDPETRO,1760,13667.91,383.7
KAYNES,3184,13524.13,4272
BAJAJFINSV,2818,12900.69,1805.2
ZYDUSLIFE,1600,13457.25,935.9
BANKINDIA,1838,13557.23,138.7
DMART,1853,12211.31,4420
INOXWIND,3219,12312.94,106.4
JINDALSTEL,1560,12356.27,1255.4
JSWSTEEL,1540,13170.76,1260
DIVISLAB,1891,12728.99,6748
OFSS,1757,12684.65,9701.5
NBCC,2086,12948.98,93.98
VBL,2141,12266.61,505.85
SBICARD,2286,11915.47,645.5
GODREJPROP,2215,11213.04,1821.4
SAIL,1390,12334.34,186.63
MUTHOOTFIN,1222,11775.70,3480.5
HYUNDAI,2435,12079.51,1818
TECHM,1240,10928.04,1458.8
TATAPOWER,1704,10962.00,439.65
NAM-INDIA,1622,10903.11,1092.5
GODREJCP,1962,10807.68,1088.5
PIIND,2097,11312.01,3047.4
COCHINSHIP,1426,10013.22,1752.7
RVNL,2395,10877.05,300.35
GMRAIRPORT,1550,10532.58,96.61
MOTHERSON,1394,10606.24,123.03
BPCL,1611,9733.32,305.9
SIEMENS,1502,10029.36,3815.2
SOLARINDS,1268,10019.63,15719
ICICIPRULI,2001,10131.30,546.3
NMDC,1619,9837.08,88.81
JSWENERGY,1696,9642.00,566.2
TORNTPHARM,1791,9724.41,4355.2
JUBLFOOD,1682,9776.58,463.1
BDL,1835,9056.26,1398.6
GRASIM,1333,9649.04,2883.6
HAVELLS,1457,9105.21,1244.1
MFSL,1374,9035.26,1637.4
POWERGRID,1371,8292.12,315.95
LODHA,2051,8544.80,927
APOLLOHOSP,872,8524.47,7780
TATACONSUM,1332,8475.14,1141.6
IOC,1134,8006.71,143.76
DLF,1573,7817.20,596.3
ALKEM,1050,7287.14,5622
PETRONET,1398,7490.09,279.4
TIINDIA,1347,7866.85,2886.3
PNBHOUSING,1059,7301.25,1050.1
NUVAMA,1052,7221.42,1396.4
PATANJALI,1802,7450.96,456.5
NAUKRI,1969,7232.39,969.1
IEX,1360,6530.25,128.94
SHREECEM,1099,6777.81,24805
LICI,1154,6482.21,799.4
SUPREMEIND,983,6336.14,3673.3
OIL,910,6003.44,467.6
KFINTECH,1403,6239.64,896.8
360ONE,1145,6246.26,1080
PREMIERENE,993,5875.41,1033.3
MOTILALOFS,856,5732.83,871.55
KALYANKJIL,1045,5088.12,412.2
UPL,626,5518.76,646.55
SWIGGY,1505,5442.48,274.55
SONACOMS,758,5382.58,581.05
APLAPOLLO,780,5170.48,1887.8
ICICIGI,891,5235.36,1821.1
NYKAA,603,5138.43,271.4
DALBHARAT,810,5173.86,1947.8
BOSCHLTD,585,5308.20,36110
NHPC,944,4975.70,82.94
COLPAL,959,4676.53,2160
UNOMINDA,780,4721.96,1103.1
PAGEIND,851,4806.92,37475
IRFC,857,3902.06,105.3
IREDA,956,4494.67,134.8
PGEL,811,4154.78,535.5
MAXHEALTH,799,4272.20,1019.05
OBEROIRLTY,725,4236.78,1662.4
GAIL,728,3792.96,164
CONCOR,551,3600.75,519.75
FORTIS,482,3556.53,953
BAJAJHLDNG,592,3181.34,10539
PRESTIGE,442,2876.76,1442.9
PHOENIXLTD,394,2502.76,1809.7
FINNIFTY,93,1454.12,25873.5
VMM,260,1566.33,123.58
NIFTYNXT50,58,1032.93,70926.1
