symbol,vol_cum,vol_val_cum,price
NUVAMA,1348,9270.84,1405.3
TIINDIA,1607,9384.56,2916
LICI,1618,9098.93,806
SONACOMS,1225,8743.86,587.7
SHREECEM,1463,9018.25,24890
PNBHOUSING,1263,8704.21,1056.6
ALKEM,1175,8162.96,5614
SWIGGY,2341,8476.66,279.15
MOTILALOFS,1224,8233.80,880
APLAPOLLO,1205,8012.43,1908.1
PATANJALI,2090,8642.90,459.4
PREMIERENE,1371,8090.95,1030.1
UNOMINDA,1344,8196.08,1124.3
IEX,1537,7380.82,129.42
DALBHARAT,1191,7598.23,1965.7
PGEL,1323,6796.06,542.35
KALYANKJIL,1388,6769.96,414.65
CONCOR,967,6340.35,526.35
ICICIGI,1132,6660.34,1811.3
360ONE,1255,6843.56,1081.8
MAXHEALTH,1210,6478.55,1015.25
COLPAL,1286,6266.50,2168.4
NYKAA,726,6186.04,270.95
OBEROIRLTY,1036,6060.69,1679.7
NHPC,1117,5889.96,83.28
BOSCHLTD,661,5999.77,36140
PAGEIND,1043,5895.42,37650
IRFC,1036,4711.72,106.26
IREDA,1152,5418.20,136.13
GAIL,1002,5226.11,165.34
PRESTIGE,808,5275.13,1454.9
FORTIS,697,5159.28,958.6
FINNIFTY,191,2994.21,26245.7
PHOENIXLTD,614,3910.39,1828.4
BAJAJHLDNG,668,3585.33,10625
VMM,397,2392.90,124.3
NIFTYNXT50,117,2087.24,71509.9
