symbol,vol_cum,vol_val_cum,price
EICHERMOT,4012,29264.65,7236
TATASTEEL,4811,28396.82,214.8
MARUTI,3835,26020.26,13468
NATIONALUM,3571,27939.04,416.15
NTPC,4678,28017.79,397.05
HINDUNILVR,3758,25994.09,2298.8
TVSMOTOR,4104,25629.35,3564.8
ITC,4974,24894.68,309.45
ASHOKLEY,3175,25752.38,162.05
KAYNES,5643,24174.72,4283.4
FEDERALBNK,3421,25171.73,291.05
AUBANK,2432,24816.84,1011.3
IDFCFIRSTB,3717,24131.19,68.86
INDIANB,2638,22841.77,855.95
UNITDSPR,4760,24595.01,1274.9
ONGC,3574,23116.41,284
BPCL,3650,22284.88,311.85
INDHOTEL,3481,23142.79,661.2
WIPRO,3921,22942.98,198.66
COALINDIA,3354,21529.07,472.5
NESTLEIND,3041,22539.06,1485
ASIANPAINT,3395,21090.34,2494.8
FORCEMOT,3973,19897.67,20180
INDUSINDBK,3386,22095.98,925.1
CHOLAFIN,1990,21193.04,1692.6
LTM,3423,21843.94,4277.4
WAAREEENER,3620,20413.10,3203
UNIONBANK,2888,21384.57,166.39
IOC,2877,20457.96,146.75
BLUESTARCO,3649,21137.23,1793.9
SBILIFE,2998,20847.07,1853.7
MANKIND,3487,18389.77,2361.2
SAMMAANCAP,3174,20335.26,148.94
DELHIVERY,2085,20192.99,469.6
ASTRAL,2933,19398.76,1569.4
BRITANNIA,2693,19592.77,5801.5
MANAPPURAM,2036,18967.87,309.05
CAMS,2808,16959.11,801.4
MPHASIS,3037,18725.57,2199.4
DABUR,3118,18132.93,465.5
BANDHANBNK,2251,16943.87,206.58
CIPLA,3318,16909.79,1367
GODFRYPHLP,2851,18024.81,2313
RECLTD,3493,17471.12,353.75
HDFCAMC,2081,17749.63,2812.7
PFC,2789,16633.51,458.7
SUZLON,3280,16241.55,53.54
JINDALSTEL,2029,16074.66,1264.2
ANGELONE,1933,15295.11,316.15
MAZDOCK,2868,15261.82,2641.1
TATAELXSI,3547,15195.32,4262
VOLTAS,3050,15644.26,1368.5
ZYDUSLIFE,1867,15726.73,938.5
JSWSTEEL,1860,15925.20,1267.9
SBICARD,3019,15706.07,646.3
DIVISLAB,2246,15139.34,6747.5
DMART,2129,14041.58,4423.4
BANKINDIA,2024,14912.58,139.57
BAJAJFINSV,2992,13694.82,1811.6
VBL,2544,14584.31,507.75
RVNL,3222,14647.15,301.6
OFSS,1933,13958.64,9683.5
MUTHOOTFIN,1480,14267.78,3488.4
INOXWIND,3461,13244.88,107.1
TATAPOWER,2089,13438.23,442.7
NAM-INDIA,2021,13622.36,1093
SAIL,1647,14612.31,187.19
TORNTPHARM,2539,13839.41,4393.9
NBCC,2195,13619.94,94.33
GODREJPROP,2545,12880.15,1830.1
MOTHERSON,1792,13643.60,123.88
TATACONSUM,2142,13594.46,1152.5
HYUNDAI,2787,13819.46,1810.3
TECHM,1438,12661.42,1460
GODREJCP,2262,12447.19,1092.4
OIL,1923,12562.57,458
GMRAIRPORT,1864,12671.98,97.42
PIIND,2402,12946.86,3046.6
GRASIM,1795,13003.25,2893
POWERGRID,1975,11930.20,316.45
SOLARINDS,1460,11538.19,15762
SIEMENS,1674,11179.62,3817.6
COCHINSHIP,1499,10527.36,1752.5
JSWENERGY,1980,11263.79,568.65
UPL,1228,10876.70,654.5
JUBLFOOD,1891,10987.57,463.05
DLF,2131,10593.75,599.05
BDL,2079,10250.80,1397.7
NMDC,1769,10741.31,89.06
APOLLOHOSP,1073,10487.88,7758.5
MFSL,1617,10638.99,1645.9
ICICIPRULI,2069,10476.53,546.3
HAVELLS,1667,10416.37,1247.2
LODHA,2252,9387.86,930.05
SUPREMEIND,1446,9347.35,3702.4
NAUKRI,2456,9027.67,976
PETRONET,1572,8419.05,279.55
TIINDIA,1479,8635.89,2894
KFINTECH,1889,8413.31,901.25
ALKEM,1127,7826.62,5611
NUVAMA,1226,8425.15,1399
SHREECEM,1358,8369.85,24745
PNBHOUSING,1136,7829.67,1048.3
APLAPOLLO,1129,7502.90,1899.5
PREMIERENE,1284,7581.36,1029
MOTILALOFS,1102,7404.18,875.25
LICI,1377,7734.96,801.95
PATANJALI,1906,7880.42,457.3
SONACOMS,1032,7351.28,582.65
IEX,1454,6981.71,129.07
SWIGGY,1986,7179.80,277.3
KALYANKJIL,1261,6145.26,413.55
DALBHARAT,1054,6723.46,1949.7
UNOMINDA,1081,6572.57,1116.5
PGEL,1175,6030.89,538.35
ICICIGI,1080,6353.48,1808.6
360ONE,1194,6512.13,1078.9
NYKAA,661,5631.94,270.6
COLPAL,1153,5620.28,2159.7
BOSCHLTD,627,5690.07,36170
NHPC,1036,5461.23,82.97
MAXHEALTH,972,5201.36,1016.6
PAGEIND,965,5451.26,37550
CONCOR,703,4597.70,522.55
IRFC,940,4276.42,105.57
IREDA,1031,4844.46,135.16
OBEROIRLTY,835,4881.17,1664.8
FORTIS,636,4703.22,956.15
GAIL,863,4498.74,164.78
BAJAJHLDNG,643,3452.12,10571
PRESTIGE,554,3607.11,1444.3
PHOENIXLTD,477,3032.40,1815
FINNIFTY,125,1954.74,25993
VMM,344,2072.24,123.72
NIFTYNXT50,89,1586.00,71213.35
