symbol,vol_cum,vol_val_cum,price
AUBANK,1703,17430.08,1007
INDIANB,1879,16334.22,856.15
IDFCFIRSTB,2634,17174.40,68.98
WAAREEENER,2857,16120.08,3216.5
ITC,3200,16037.11,310.05
CROMPTON,3195,16285.46,281.7
FEDERALBNK,2159,15945.94,291.35
BLUESTARCO,2809,16247.61,1786
DIXON,2718,15405.45,11285
UNIONBANK,2101,15571.85,166.33
INDHOTEL,2240,14892.27,664.15
NTPC,2486,14885.89,394.8
CHOLAFIN,1343,14326.27,1696.3
ONGC,2140,13888.08,285
LTM,2323,14877.51,4318.7
PAYTM,1699,13684.37,1117.5
INDUSINDBK,2248,14692.82,922.65
HINDZINC,1738,13292.65,620.35
DRREDDY,1700,13616.17,1295.3
NESTLEIND,1862,13774.71,1480.3
WIPRO,2358,13815.77,199.97
TATASTEEL,2245,13233.54,212.79
BANDHANBNK,1661,12532.58,206.13
UNITDSPR,2603,13472.81,1280.2
MPHASIS,2159,13381.19,2220.9
BRITANNIA,1813,13205.65,5800.5
TMPV,4563,12833.84,345.75
CAMS,1900,11472.85,808.05
ANGELONE,1520,12025.74,316.45
SAMMAANCAP,2042,13052.65,147.4
ASTRAL,1886,12415.27,1565.8
TATAELXSI,2681,11501.26,4292
GODFRYPHLP,1931,12182.29,2307.9
RECLTD,2358,11816.86,353.15
HDFCAMC,1364,11646.71,2827.2
MANAPPURAM,1212,11316.21,309.55
COALINDIA,1657,10663.85,474.15
MAZDOCK,2005,10684.84,2653.6
VOLTAS,2102,10782.63,1364.8
BAJAJFINSV,2250,10312.42,1814.4
PFC,1792,10678.03,457.35
SUZLON,2154,10773.62,53.55
NBCC,1775,11040.58,94.25
BANKINDIA,1513,11190.14,140.02
SBILIFE,1566,10859.76,1852
JSWSTEEL,1280,10950.72,1258.6
ASIANPAINT,1621,10030.15,2471.9
MANKIND,1866,9772.17,2336.6
ZYDUSLIFE,1234,10361.27,930.8
AMBER,1250,10356.67,8157.5
SBICARD,1965,10253.03,645.9
CIPLA,1840,9326.72,1355.3
OFSS,1344,9713.27,9712
INOXWIND,2412,9221.25,106.17
COCHINSHIP,1243,8726.98,1757.9
SAIL,1095,9720.65,187.44
PIIND,1703,9194.51,3061.4
MUTHOOTFIN,944,9100.88,3472.7
GODREJPROP,1666,8437.81,1833.8
TECHM,944,8335.81,1470.5
GODREJCP,1521,8404.94,1090
TATAPOWER,1279,8237.72,440.7
HYUNDAI,1789,8889.28,1824.2
DABUR,1423,8247.88,461
MOTHERSON,1125,8558.46,123.2
VBL,1455,8340.43,502.6
HINDPETRO,1019,7882.41,380.05
KAYNES,1797,7622.08,4221.5
JINDALSTEL,954,7567.87,1258.7
SIEMENS,1168,7802.46,3796
NMDC,1316,8015.59,88.7
SOLARINDS,971,7689.80,15667
BPCL,1171,7062.12,304.65
KPITTECH,1936,6535.62,786
RVNL,1685,7654.50,301.35
NAM-INDIA,1056,7068.30,1080.8
DELHIVERY,756,7301.14,463.9
JUBLFOOD,1230,7163.42,465.2
BDL,1326,6570.37,1407.7
GMRAIRPORT,990,6747.74,96.14
JSWENERGY,1171,6647.30,565.35
ICICIPRULI,1293,6530.34,546
TORNTPHARM,1190,6444.74,4332.7
PNBHOUSING,915,6317.33,1045.8
PETRONET,1163,6229.84,281.05
HAVELLS,1022,6392.12,1247.7
POWERGRID,1021,6180.00,315.8
ALKEM,849,5878.83,5621
IOC,813,5741.00,143.86
PATANJALI,1540,6371.48,456.8
TATACONSUM,932,5948.30,1149.2
MFSL,908,5962.52,1632.1
LODHA,1387,5775.64,926.3
APOLLOHOSP,582,5688.19,7761.5
TIINDIA,1009,5899.61,2899.3
NUVAMA,836,5735.79,1390.5
DMART,792,5188.88,4368.5
EXIDEIND,815,5343.90,363.8
DLF,1022,5091.30,599.1
DIVISLAB,731,4893.23,6685
LICI,873,4905.55,800.35
360ONE,902,4929.38,1082.1
IEX,927,4449.76,129.56
PREMIERENE,777,4606.98,1032.7
NAUKRI,1305,4804.54,970.25
SWIGGY,1196,4328.39,275.85
NYKAA,504,4296.69,270.95
KFINTECH,956,4259.19,896.85
GRASIM,585,4238.63,2882
SHREECEM,692,4276.96,24905
MOTILALOFS,610,4077.97,865.9
SUPREMEIND,649,4174.67,3661.5
SONACOMS,541,3838.81,578.25
UNOMINDA,634,3835.20,1100.5
NHPC,727,3832.51,82.58
OBEROIRLTY,634,3705.59,1663.4
UPL,393,3466.90,644.25
KALYANKJIL,622,3027.92,410.8
IREDA,739,3480.05,135.3
IRFC,654,2985.76,105.7
APLAPOLLO,483,3198.78,1881.1
COLPAL,684,3341.60,2164.5
OIL,451,2992.10,470.75
BAJAJHLDNG,504,2713.24,10620
PGEL,524,2693.48,535.9
DALBHARAT,437,2804.76,1963.9
ICICIGI,454,2653.84,1801.5
GAIL,528,2750.08,164.14
CONCOR,406,2655.14,519.45
MAXHEALTH,470,2509.62,1015
BOSCHLTD,281,2542.14,35915
FORTIS,291,2142.91,948.3
PHOENIXLTD,318,2018.73,1811
PAGEIND,335,1889.66,37365
PRESTIGE,279,1816.28,1443.8
FINNIFTY,75,1173.38,25931.2
VMM,189,1140.52,123.25
NIFTYNXT50,53,943.98,70949.25
