symbol,vol_cum,vol_val_cum,price
COCHINSHIP,2174,15710.33,1784.5
KEI,1764,15857.08,5109.7
DELHIVERY,1525,15269.46,478.85
GODREJCP,3052,15868.25,1047.3
POLICYBZR,2597,15141.16,1653.3
BDL,2772,14234.49,1445.8
RECLTD,2902,14719.69,360.3
SWIGGY,4025,14675.40,280.8
GODREJPROP,2858,14733.42,1886.1
TATAELXSI,3417,14806.88,4334
GMRAIRPORT,2052,14513.28,101.38
NESTLEIND,1972,14638.97,1487.9
SUZLON,2853,14463.74,55.33
INOXWIND,3929,14881.20,103.79
UNOMINDA,2189,14156.01,1187.5
MPHASIS,2451,14911.99,2226
BPCL,2288,13782.82,302.6
AUROPHARMA,1631,13477.41,1490
ABCAPITAL,1189,13527.34,364.75
CHOLAFIN,1302,13742.52,1688.2
GRASIM,1801,13354.25,2973
RVNL,2888,13409.14,305.7
EICHERMOT,1697,12442.53,7326
MUTHOOTFIN,1324,12920.19,3533.2
JSWENERGY,2294,13070.95,571.6
TVSMOTOR,1930,12532.07,3707.9
JINDALSTEL,1567,12262.89,1246.9
BOSCHLTD,1252,12026.89,38400
JUBLFOOD,2205,13055.67,474.45
DMART,1827,12143.23,4419.1
ZYDUSLIFE,1477,12604.73,942.8
MANAPPURAM,1330,12586.06,316.45
ICICIGI,2083,12337.02,1823.8
PREMIERENE,2035,11926.49,1018
LODHA,2637,11488.96,968.6
HAVELLS,1889,11939.80,1260.4
POWERGRID,1879,11219.27,314.6
IOC,1596,11345.11,144.78
HDFCAMC,1233,10602.50,2867.5
SAMMAANCAP,1736,11204.83,149
INDHOTEL,1550,10394.61,672.9
SBILIFE,1552,10925.41,1877.1
FORTIS,1392,10388.42,956.5
SBICARD,2101,10855.69,647.95
COLPAL,2063,10127.51,2193.4
FORCEMOT,1889,9854.16,20909
SHREECEM,1529,9714.93,25480
MAXHEALTH,1855,9932.57,1015.5
OBEROIRLTY,1550,9211.17,1706.3
UNITDSPR,1893,9753.31,1287
ASTRAL,1392,9377.51,1575.2
CAMS,1409,8888.12,838.1
UPL,1054,9290.26,648.3
MOTILALOFS,1375,9559.47,885
NHPC,1854,9619.80,81.02
APLAPOLLO,1350,9367.88,1959.7
IEX,1754,8724.78,133.96
MARICO,911,9094.37,833.35
NAUKRI,2632,9719.82,980.75
LICHSGFIN,1610,9402.11,581.75
GAIL,1782,9397.97,166.82
JSWSTEEL,1054,9093.60,1279.6
BAJAJHLDNG,1514,8053.46,10753
BAJAJFINSV,1804,8241.03,1813.8
EXIDEIND,1265,8309.78,363.1
NMDC,1358,8225.21,89.24
ICICIPRULI,1589,8342.52,570
KFINTECH,1809,8335.52,923
VBL,1421,8176.09,510.6
PETRONET,1383,7483.73,284.65
TORNTPHARM,1430,7847.34,4384.2
OIL,1143,7266.17,454.55
LICI,1297,7310.25,802.35
MFSL,1047,7140.74,1692.5
LTF,1026,6954.38,304.5
PAGEIND,1268,7070.28,37340
DIVISLAB,961,6474.77,6718
PRESTIGE,965,6506.14,1511.8
CONCOR,974,6503.64,535
IREDA,1454,6774.10,134.6
360ONE,1147,6479.64,1125.4
PGEL,1200,6034.38,529.45
NYKAA,721,6142.91,273.25
TIINDIA,939,5708.38,3057.6
PIIND,1045,5668.84,3114
SONACOMS,808,5747.74,580
ALKEM,761,5342.90,5605.5
SUPREMEIND,830,5345.45,3658.6
PATANJALI,1230,5120.20,460.85
FINNIFTY,149,2347.03,26021.25
NAM-INDIA,665,4602.21,1111.6
IRFC,687,3135.78,106.05
NIFTYNXT50,129,2318.84,71710.6
PHOENIXLTD,322,2068.67,1841.5
VMM,330,1995.29,124.01
