symbol,vol_cum,vol_val_cum,price
TATAPOWER,1673,10653.19,436.1
ADANIGREEN,1220,10061.03,1362.6
GODFRYPHLP,1507,9962.52,2413.9
SRF,1751,9810.98,2786.6
KALYANKJIL,1989,9618.07,411.05
CANBK,1129,10335.66,134.94
OFSS,1319,9414.76,9337
TMPV,3418,9879.17,355.35
HYUNDAI,2048,10279.84,1838.1
BDL,1714,8838.33,1459.6
RECLTD,1787,9058.33,362.25
SUZLON,1851,9416.58,55.21
CIPLA,1849,9439.88,1357
GMRAIRPORT,1311,9269.86,101.06
BANDHANBNK,1235,9180.20,204.35
IDFCFIRSTB,1398,9168.79,70.53
BOSCHLTD,925,8874.65,38640
TATAELXSI,2108,9119.52,4320
ABCAPITAL,786,8959.26,365.65
AUROPHARMA,1028,8503.97,1507.6
ZYDUSLIFE,1061,9072.34,948.85
CROMPTON,1714,9059.57,291.25
DELHIVERY,830,8349.14,480.55
DLF,1709,8703.11,613.2
KEI,939,8437.15,5122.9
TRENT,1889,8162.23,4280
BPCL,1397,8427.71,305
JINDALSTEL,1045,8181.55,1247.7
PREMIERENE,1444,8471.51,1031.8
EICHERMOT,1092,7995.29,7353.5
MPHASIS,1415,8598.18,2200
CUMMINSIND,749,8160.05,5451
LTM,1251,7984.60,4323.6
POLICYBZR,1363,8011.96,1652
JUBLFOOD,1465,8675.50,477.3
DMART,1173,7803.96,4423.5
INOXWIND,2187,8349.16,104.47
TVSMOTOR,1192,7724.01,3709.7
NESTLEIND,1060,7861.71,1494
MAZDOCK,1366,7361.47,2673.6
ONGC,1182,7513.32,281.6
UNIONBANK,1068,7860.91,165.1
FORTIS,953,7129.67,959.15
MUTHOOTFIN,753,7366.67,3537
GODREJCP,1348,6970.30,1037.6
SIEMENS,992,6693.15,3821.8
RVNL,1567,7301.99,305.4
LICHSGFIN,1256,7339.65,581.8
UNOMINDA,1068,6851.52,1175
APLAPOLLO,1017,7084.79,1954.6
JSWENERGY,1260,7210.48,566.5
GRASIM,924,6850.96,2960.4
IEX,1303,6486.26,133.84
POWERGRID,1136,6773.67,313.5
CHOLAFIN,670,7061.80,1675.1
BANKINDIA,898,6539.49,139.95
SAIL,801,7050.57,186.48
IOC,900,6410.20,145.3
SAMMAANCAP,1026,6661.82,149.08
INDIANB,725,6222.95,857.95
FORCEMOT,1222,6362.20,20867
NAUKRI,1796,6631.71,980.1
SBICARD,1232,6372.26,646.6
LODHA,1338,5838.92,961.9
GODREJPROP,1187,6092.31,1854.2
HDFCAMC,659,5655.83,2854.6
OBEROIRLTY,941,5582.03,1693.1
GAIL,1122,5925.39,167.05
EXIDEIND,845,5560.35,363.4
CAMS,803,5065.34,842.85
MANAPPURAM,579,5498.97,314.5
BAJAJFINSV,1152,5267.86,1808.9
MOTILALOFS,776,5403.84,901.65
NHPC,999,5185.63,81.16
MAXHEALTH,929,4978.10,1012.45
NMDC,796,4832.79,89.21
JSWSTEEL,567,4889.10,1277.7
MARICO,456,4555.93,831
SBILIFE,684,4811.76,1870.9
TORNTPHARM,852,4677.72,4380.3
CONCOR,672,4485.13,532.85
IREDA,985,4578.57,134.2
360ONE,785,4435.40,1128.5
OIL,653,4149.56,454
SHREECEM,660,4194.30,25265
UPL,479,4234.74,651.3
DIVISLAB,598,4033.44,6703
VBL,738,4250.06,508.5
ASTRAL,589,3968.06,1586
BAJAJHLDNG,726,3823.16,10634
PGEL,774,3891.32,527.5
SWIGGY,1036,3747.67,279.4
UNITDSPR,724,3728.84,1280.4
KFINTECH,848,3889.32,915.85
MFSL,564,3849.67,1698.1
HAVELLS,596,3780.38,1264.8
INDHOTEL,538,3604.19,666.4
LTF,515,3488.74,302.3
PIIND,632,3436.63,3098
PRESTIGE,475,3196.04,1495.9
ICICIPRULI,631,3292.12,565.4
LICI,596,3368.32,803.6
NYKAA,379,3228.18,272.95
ALKEM,426,2993.50,5653.5
SONACOMS,414,2939.80,579.1
PAGEIND,513,2872.02,36990
COLPAL,552,2688.57,2166.5
PETRONET,488,2620.28,282.55
SUPREMEIND,414,2671.90,3668.6
FINNIFTY,83,1310.59,26232.55
PATANJALI,563,2334.22,460.65
TIINDIA,359,2165.56,3004.6
IRFC,390,1785.21,106.15
NAM-INDIA,253,1750.01,1108.6
ICICIGI,246,1482.61,1849.5
PHOENIXLTD,204,1309.76,1828
NIFTYNXT50,70,1259.62,71727.25
VMM,118,716.06,124.38
