symbol,vol_cum,vol_val_cum,price
VOLTAS,2994,14975.89,1333.3
ASHOKLEY,1757,14863.46,169.21
DRREDDY,1806,14592.35,1297.9
NATIONALUM,2007,15082.06,399.65
JIOFIN,2448,14417.32,249.83
ADANIPOWER,1781,14579.63,227.7
AMBER,1467,12981.82,8831
CGPOWER,1835,13460.60,867.3
VEDL,3716,13011.56,302.25
SUNPHARMA,2011,12994.67,1850.1
TECHM,1462,12827.80,1465.8
MOTHERSON,1646,13402.93,131.68
YESBANK,1809,12737.46,22.55
ADANIENSOL,1330,12482.96,1377.7
HINDPETRO,1590,12678.24,391.65
INDUSTOWER,1810,12360.46,399.55
SOLARINDS,1458,11797.00,16059
PNB,1361,11841.22,108.14
MANKIND,1925,10522.83,2463
BLUESTARCO,2082,11591.28,1711
HINDALCO,1488,10921.08,1044.1
DALBHARAT,1824,11438.67,1906.2
AUBANK,1069,11116.58,1041.9
MARUTI,1470,10086.60,13633
NTPC,1802,10825.29,399.35
ULTRACEMCO,1796,10801.41,11938
COCHINSHIP,1399,10164.56,1796.9
HINDUNILVR,1543,10545.53,2280.5
FEDERALBNK,1454,10733.33,293.05
HDFCLIFE,1509,10373.35,624.45
GODFRYPHLP,1418,9372.19,2410.8
HINDZINC,1217,9493.38,634.35
KAYNES,2231,9806.98,4370
CANBK,1075,9840.85,135.12
SRF,1630,9135.94,2782.7
ADANIGREEN,1089,8982.42,1362.3
TATAPOWER,1444,9197.16,437.55
BDL,1648,8499.17,1463.3
CIPLA,1809,9235.20,1359.2
KALYANKJIL,1771,8563.41,410.85
TMPV,3082,8914.41,355.4
RECLTD,1671,8467.41,362.1
ZYDUSLIFE,1029,8798.02,946.2
HYUNDAI,1812,9093.74,1838.9
TATAELXSI,1981,8572.13,4332.7
GMRAIRPORT,1194,8440.91,101.52
ABCAPITAL,735,8378.66,366.05
AUROPHARMA,963,7963.01,1511.3
OFSS,1092,7809.02,9464.5
DELHIVERY,764,7688.00,481.7
BPCL,1329,8016.14,304.8
BANDHANBNK,1068,7944.40,205.01
KEI,859,7716.63,5118
CROMPTON,1533,8107.95,289.75
JUBLFOOD,1412,8360.32,478.35
MPHASIS,1349,8196.18,2213.8
LTM,1194,7618.22,4336.2
BOSCHLTD,793,7593.31,38765
JINDALSTEL,944,7391.08,1246.8
TRENT,1703,7350.35,4299
CUMMINSIND,688,7493.33,5455.5
DMART,1077,7165.53,4418.3
IDFCFIRSTB,1130,7406.16,70.17
POLICYBZR,1220,7177.28,1659.3
EICHERMOT,950,6948.51,7334
DLF,1401,7137.24,615.75
FORTIS,918,6868.68,956.7
TVSMOTOR,1073,6946.71,3708.7
UNIONBANK,979,7207.23,165.1
ONGC,1079,6858.57,281.75
NESTLEIND,948,7025.87,1494.5
MAZDOCK,1202,6483.21,2674.4
APLAPOLLO,978,6817.08,1956.7
LICHSGFIN,1190,6953.78,581.9
MUTHOOTFIN,680,6654.69,3535.5
PREMIERENE,1106,6465.00,1031.3
RVNL,1416,6602.38,306
SIEMENS,879,5935.87,3828.2
JSWENERGY,1140,6527.84,569.4
GRASIM,845,6264.62,2965
CHOLAFIN,620,6535.63,1675.9
BANKINDIA,852,6203.58,139.94
SUZLON,1213,6161.24,55.57
GODREJCP,1144,5912.81,1034.7
POWERGRID,1029,6134.19,312.55
IEX,1167,5809.42,134.29
UNOMINDA,929,5950.38,1170.8
IOC,837,5961.24,145.48
INDIANB,669,5742.11,854.05
NAUKRI,1676,6187.63,981.9
FORCEMOT,1128,5869.87,20899
GODREJPROP,1103,5663.32,1852.7
LODHA,1227,5357.29,963.15
OBEROIRLTY,894,5302.55,1695.5
SAMMAANCAP,871,5666.14,149.21
GAIL,1035,5464.43,167.41
HDFCAMC,581,4983.72,2864.5
BAJAJFINSV,1108,5067.93,1808.9
CAMS,756,4766.79,844.7
SAIL,624,5486.39,186.58
EXIDEIND,750,4935.26,365
MANAPPURAM,524,4977.62,314.8
NHPC,956,4962.00,81.42
INOXWIND,1253,4806.40,106
MOTILALOFS,675,4696.82,898.4
NMDC,758,4602.39,89.3
MAXHEALTH,853,4572.83,1011.7
MARICO,436,4356.08,832.45
SBICARD,890,4606.12,646.5
JSWSTEEL,518,4465.60,1275.4
CONCOR,621,4144.13,534.1
SBILIFE,605,4256.34,1872
TORNTPHARM,751,4121.77,4391
360ONE,710,4009.62,1132.4
DIVISLAB,544,3669.60,6722
SHREECEM,574,3649.76,25335
UPL,419,3701.92,652.6
PGEL,714,3590.55,527.1
SWIGGY,971,3512.16,279.1
OIL,545,3462.25,453.6
UNITDSPR,674,3470.72,1288.3
ASTRAL,496,3340.84,1590
HAVELLS,551,3495.54,1267.5
INDHOTEL,504,3376.27,667.35
VBL,609,3508.23,510.75
KFINTECH,761,3487.42,923.4
BAJAJHLDNG,592,3107.34,10545
MFSL,472,3220.94,1698.1
PIIND,573,3116.47,3101.8
LTF,463,3136.19,302.65
LICI,534,3018.28,804.5
PRESTIGE,414,2784.31,1499.1
ICICIPRULI,536,2794.62,563.85
ALKEM,369,2590.66,5665
SONACOMS,373,2648.55,578.35
NYKAA,313,2664.08,272
COLPAL,521,2537.65,2169.2
IREDA,556,2588.91,134.85
PAGEIND,460,2575.20,36950
PETRONET,448,2404.34,282.7
FINNIFTY,83,1310.59,26185.25
SUPREMEIND,379,2446.22,3673.8
TIINDIA,330,1990.31,3007.9
PATANJALI,470,1947.78,459.7
IRFC,377,1725.10,106.28
NAM-INDIA,218,1507.00,1105.1
PHOENIXLTD,197,1264.70,1831.9
NIFTYNXT50,66,1187.44,71813.65
ICICIGI,168,1011.59,1851.2
VMM,90,546.80,124.15
