symbol,vol_cum,vol_val_cum,price
PREMIERENE,524,3059.65,1017.2
SUZLON,601,3062.70,55.63
BPCL,485,2926.35,302.6
MANAPPURAM,309,2939.97,314.75
POWERGRID,503,2998.64,311.4
TRENT,662,2844.08,4281.4
OBEROIRLTY,471,2790.50,1679.4
RECLTD,557,2809.34,357.3
SAMMAANCAP,446,2922.41,150.93
JSWSTEEL,335,2890.99,1268.9
AUROPHARMA,336,2765.17,1486.1
SIEMENS,368,2496.08,3847.6
LODHA,611,2676.18,964.3
RVNL,563,2632.32,306.55
NMDC,422,2568.72,89.55
INDUSINDBK,372,2473.08,940.6
EXIDEIND,375,2467.59,363.25
TATAELXSI,551,2374.41,4325.9
IOC,332,2366.50,145.1
GAIL,452,2383.27,166.7
BAJAJFINSV,502,2292.01,1811
GODREJPROP,436,2248.09,1852
NAUKRI,645,2389.78,978.65
FORCEMOT,440,2284.55,20573
CDSL,344,2075.07,1269
VBL,389,2242.60,508.5
UNOMINDA,329,2094.09,1153.3
MAXHEALTH,369,1979.49,1016.5
JSWENERGY,358,2055.14,571.8
TORNTPHARM,372,2039.44,4356
KFINTECH,436,1995.11,915.9
FORTIS,262,1953.06,956.05
BOSCHLTD,197,1875.03,37900
SAIL,226,1989.84,186.18
GRASIM,252,1864.67,2940
CONCOR,278,1850.44,530.45
DMART,248,1643.82,4392.2
PGEL,349,1759.69,528.05
INOXWIND,468,1800.99,106.9
NESTLEIND,228,1684.53,1474.3
OIL,248,1576.95,453.3
MARICO,159,1590.87,829
HAVELLS,263,1671.28,1265.3
SHREECEM,240,1529.19,25365
PIIND,295,1605.39,3108.8
COLPAL,336,1636.29,2162
DIVISLAB,217,1465.22,6685
DALBHARAT,253,1610.18,1948.5
CAMS,224,1408.21,834.4
SBILIFE,220,1547.04,1870.5
GODFRYPHLP,218,1420.58,2362.8
INDHOTEL,200,1339.59,664.5
BAJAJHLDNG,226,1186.34,10385
IREDA,279,1300.96,134.41
HDFCAMC,134,1142.41,2827.9
ASTRAL,174,1168.36,1574.4
SBICARD,228,1182.75,646.3
UPL,132,1168.58,648.9
ICICIPRULI,220,1151.81,560.75
SWIGGY,308,1115.74,276.6
SONACOMS,164,1163.80,576.6
UNITDSPR,217,1116.53,1275.6
PAGEIND,207,1162.20,37235
MFSL,162,1110.49,1697.4
PRESTIGE,152,1020.17,1481
LICI,187,1060.34,805.05
FINNIFTY,44,695.24,26243.45
360ONE,189,1059.21,1115
LTF,143,971.28,301.7
IRFC,202,921.71,106
PATANJALI,240,995.85,458.65
PETRONET,175,936.24,280.25
NHPC,178,920.76,81.03
LICHSGFIN,157,921.60,583.05
NYKAA,110,935.19,270.55
ALKEM,126,881.18,5559
TIINDIA,138,829.57,3009.5
SUPREMEIND,129,834.15,3680.8
MOTILALOFS,107,741.04,893.5
NAM-INDIA,95,656.79,1104.3
PHOENIXLTD,91,583.27,1823.9
NIFTYNXT50,26,467.96,71568.95
ICICIGI,71,428.98,1841.7
VMM,49,298.70,124.54
