symbol,vol_cum,vol_val_cum,price
ASHOKLEY,3376,28501.35,168.45
HINDPETRO,3588,28477.61,388.75
ULTRACEMCO,4673,27984.62,11985
CROMPTON,5209,27717.88,298.15
JIOFIN,4768,28062.97,250.28
HDFCLIFE,4043,27854.30,625.55
DRREDDY,3346,27035.13,1299.9
CDSL,4344,26060.40,1262.4
VOLTAS,5068,25254.50,1331.6
IDFCFIRSTB,3792,24986.66,71.3
TECHM,2768,24314.95,1466.3
ADANIPOWER,2969,24188.96,226.85
UNIONBANK,3327,24445.10,165.94
CUMMINSIND,2210,24020.68,5412.5
DLF,4707,23857.13,610.7
ADANIGREEN,2620,21564.76,1366.7
GODFRYPHLP,3099,20670.81,2430.6
MOTHERSON,2790,22728.04,132.52
MARUTI,2946,20242.44,13748
HINDZINC,2594,20280.55,637.9
BANKINDIA,2819,20515.54,139.78
ONGC,3244,20547.66,279.25
HYUNDAI,4228,21213.16,1845.6
TMPV,7099,20449.32,356.9
CIPLA,3946,20064.07,1349.6
INDIANB,2276,19590.67,860.5
BLUESTARCO,3516,19557.94,1703.9
SOLARINDS,2376,19196.79,16114
OFSS,2644,18721.98,9379.5
SIEMENS,2523,16898.53,3809.8
MANKIND,2939,16101.32,2440
MAZDOCK,3240,17349.42,2658.6
BANDHANBNK,2288,16982.87,205.43
SRF,3038,17002.87,2792.8
TRENT,3838,16531.41,4247
LTM,2636,16902.57,4362.9
TATAPOWER,2560,16281.82,436.8
GODREJCP,3173,16501.58,1045.8
KEI,1828,16433.14,5114.7
COCHINSHIP,2207,15946.48,1782.3
DELHIVERY,1538,15399.21,479.4
POLICYBZR,2662,15518.09,1650.9
RECLTD,2984,15136.57,360.85
BDL,2839,14575.08,1446.1
GODREJPROP,2992,15429.95,1885
SWIGGY,4143,15108.61,281.1
TATAELXSI,3507,15200.16,4336
NESTLEIND,2048,15204.33,1485.1
SUZLON,2986,15128.35,55.32
GMRAIRPORT,2090,14783.27,101.52
INOXWIND,4087,15468.65,103.84
MPHASIS,2537,15440.01,2226
UNOMINDA,2248,14543.07,1183.4
BPCL,2397,14438.61,303.4
AUROPHARMA,1690,13964.03,1494
ABCAPITAL,1232,14016.07,364.2
CHOLAFIN,1384,14610.84,1685.4
RVNL,3108,14434.26,306.1
JSWENERGY,2517,14349.32,573.65
GRASIM,1920,14240.60,2975.1
EICHERMOT,1821,13354.87,7319
MANAPPURAM,1448,13711.45,316.6
MUTHOOTFIN,1373,13398.89,3528.8
TVSMOTOR,2001,12995.16,3707.5
JINDALSTEL,1622,12694.22,1248.8
JUBLFOOD,2274,13465.16,473.3
DMART,1877,12475.47,4417
ZYDUSLIFE,1521,12978.50,941.6
BOSCHLTD,1263,12133.06,38400
INDHOTEL,1841,12369.23,675.9
ICICIGI,2128,12604.26,1824.1
PREMIERENE,2060,12072.64,1018.5
POWERGRID,1989,11880.12,314.65
IOC,1668,11856.75,145.31
LODHA,2715,11835.74,970.8
HAVELLS,1949,12318.18,1260.3
HDFCAMC,1292,11112.19,2869.4
COLPAL,2331,11455.41,2199.5
SAMMAANCAP,1828,11796.09,149.14
SBILIFE,1609,11327.18,1878
SBICARD,2208,11409.80,647.9
FORTIS,1425,10634.53,957.55
MAXHEALTH,2029,10865.78,1016.4
SHREECEM,1634,10387.44,25560
OBEROIRLTY,1669,9925.26,1708.6
FORCEMOT,1932,10079.25,20850
UNITDSPR,1945,10022.37,1286
ASTRAL,1444,9726.39,1575.8
CAMS,1464,9234.00,837.05
JSWSTEEL,1148,9908.89,1282.1
UPL,1089,9599.13,648.3
IEX,1810,9004.54,134.04
MARICO,945,9435.31,833.85
NHPC,1886,9785.77,81
NAUKRI,2733,10093.66,982.2
APLAPOLLO,1366,9477.72,1957.1
MOTILALOFS,1390,9662.99,885.1
GAIL,1857,9793.25,166.8
LICHSGFIN,1641,9583.43,582.35
NMDC,1482,8975.95,89.22
BAJAJFINSV,1907,8710.32,1820.7
BAJAJHLDNG,1540,8193.49,10717
EXIDEIND,1300,8539.77,363.55
VBL,1535,8835.02,509.6
ICICIPRULI,1660,8717.77,570.2
KFINTECH,1921,8852.77,919.35
PETRONET,1455,7874.98,285.05
TORNTPHARM,1548,8496.74,4395.6
OIL,1175,7469.88,455
DIVISLAB,1065,7176.97,6724.5
LICI,1333,7513.39,803
MFSL,1088,7419.77,1692.5
LTF,1086,7363.48,303.95
PRESTIGE,1030,6949.45,1513.6
CONCOR,1057,7061.70,536.8
PAGEIND,1319,7356.77,37365
IREDA,1509,7037.63,134.9
360ONE,1167,6592.78,1125.6
PGEL,1230,6185.93,530
TIINDIA,976,5935.89,3052.2
NYKAA,745,6348.45,273.25
SONACOMS,879,6254.95,579.85
PIIND,1122,6089.40,3120.7
ALKEM,778,5462.33,5608.5
SUPREMEIND,850,5474.10,3658.4
PATANJALI,1289,5366.13,461.8
NAM-INDIA,760,5265.26,1113.3
FINNIFTY,154,2425.48,26052.55
IRFC,725,3307.87,106.25
NIFTYNXT50,138,2480.72,71721.95
PHOENIXLTD,344,2210.97,1839.5
VMM,350,2115.88,123.95
