symbol,vol_cum,vol_val_cum,price
RECLTD,3086,15655.59,361.45
POLICYBZR,2714,15819.61,1652.2
DELHIVERY,1542,15439.22,479.2
SWIGGY,4260,15537.86,281.05
GODREJPROP,3048,15722.21,1885.5
BDL,2862,14693.33,1449.9
SUZLON,3151,15952.89,55.29
NESTLEIND,2094,15546.03,1486.7
TATAELXSI,3570,15473.47,4337.1
MPHASIS,2586,15741.19,2226.2
GMRAIRPORT,2102,14868.11,101.55
INOXWIND,4104,15532.73,103.84
UNOMINDA,2279,14746.10,1186
BPCL,2451,14763.65,303.35
ABCAPITAL,1264,14379.66,365
AUROPHARMA,1694,13997.07,1493.3
CHOLAFIN,1411,14896.85,1685.5
RVNL,3170,14722.73,306.25
JSWENERGY,2578,14698.53,574.05
GRASIM,1951,14471.57,2974.6
EICHERMOT,1843,13516.64,7320.5
MUTHOOTFIN,1396,13623.34,3531
MANAPPURAM,1457,13797.09,317
INDHOTEL,1984,13340.05,675.2
JINDALSTEL,1654,12945.43,1250.1
TVSMOTOR,2040,13249.54,3710.3
DMART,1929,12821.25,4423.3
JUBLFOOD,2316,13714.74,473.7
ZYDUSLIFE,1525,13012.49,941.5
BOSCHLTD,1277,12268.13,38360
ICICIGI,2141,12681.45,1824.9
PREMIERENE,2068,12119.44,1018.9
POWERGRID,2013,12024.56,314.9
HAVELLS,1990,12576.92,1260.6
IOC,1689,12006.59,145.17
COLPAL,2393,11761.92,2204.8
LODHA,2733,11914.46,970.65
HDFCAMC,1313,11293.62,2870.8
SAMMAANCAP,1846,11912.19,149.24
SBICARD,2264,11700.14,648
SBILIFE,1635,11510.58,1878.6
MAXHEALTH,2117,11337.56,1015.6
FORTIS,1440,10746.33,956.45
OBEROIRLTY,1711,10177.44,1712.8
SHREECEM,1667,10598.98,25545
UPL,1137,10022.08,646.95
FORCEMOT,1948,10162.89,20886
JSWSTEEL,1184,10220.97,1281.1
IEX,1880,9353.34,134.14
ASTRAL,1460,9833.80,1576
UNITDSPR,1956,10079.38,1286.5
CAMS,1482,9347.13,837.6
NAUKRI,2778,10260.32,983.15
MARICO,953,9515.62,834.05
NHPC,1909,9906.10,81.21
APLAPOLLO,1381,9580.72,1957.9
MOTILALOFS,1401,9738.83,886
GAIL,1873,9877.56,166.93
LICHSGFIN,1666,9729.83,582.75
BAJAJFINSV,1942,8870.02,1821.8
NMDC,1503,9103.27,89.17
VBL,1605,9238.75,510.3
EXIDEIND,1326,8710.51,363.95
BAJAJHLDNG,1552,8258.18,10734
KFINTECH,1979,9120.41,919.5
ICICIPRULI,1677,8807.54,570
PETRONET,1484,8032.77,285
TORNTPHARM,1581,8678.52,4396
OIL,1199,7622.96,455.2
PRESTIGE,1090,7358.56,1512.6
DIVISLAB,1080,7278.27,6720
MFSL,1128,7692.42,1702.1
LICI,1340,7552.87,802.75
CONCOR,1091,7290.55,536.65
LTF,1116,7568.13,304.7
PAGEIND,1344,7497.24,37405
IREDA,1535,7158.80,135.03
360ONE,1183,6683.28,1124
PGEL,1255,6312.49,530.9
SONACOMS,920,6547.94,580.75
NYKAA,764,6511.54,274
TIINDIA,992,6034.14,3054
PIIND,1139,6182.26,3118.5
ALKEM,787,5525.59,5605.5
SUPREMEIND,865,5570.56,3657.6
PATANJALI,1310,5453.65,461.6
NAM-INDIA,770,5334.88,1112
FINNIFTY,154,2425.48,26062.05
IRFC,733,3345.29,106.26
NIFTYNXT50,141,2534.70,71752.7
PHOENIXLTD,355,2282.13,1842.7
VMM,386,2333.33,123.99
